"GiftId","TripId"
7258,1059
1869,1417
99918,834
27022,2037
76788,3764
26471,2667
14996,925
3825,3562
52188,5203
14154,2015
72892,3133
95459,1061
64063,985
22610,1362
81285,2850
88960,4856
50616,3546
79132,3604
4578,4524
94072,4932
93595,3247
59864,779
26851,3165
93538,354
62177,4800
35179,1582
40193,243
71335,2839
87098,4798
25586,764
98417,611
37163,3996
70066,4702
79392,2333
14726,3524
15883,796
84738,3211
11626,2259
63886,627
39860,1552
61648,4563
11244,2285
18059,3436
93113,1826
18788,2197
83859,4651
92280,3301
6738,41
58537,4301
24279,4254
59303,1828
52138,4984
58478,998
13677,2941
3493,1458
42400,5061
42189,2793
39985,321
42297,3349
88224,5016
15646,5093
41513,904
88755,296
52727,3386
47912,437
64075,2636
12357,703
4783,4770
82662,2105
86146,1784
79824,2565
79065,851
8287,2743
17721,1875
94630,4117
88576,4958
39542,1928
3469,4358
40659,4268
42490,1925
30951,4384
10037,2140
6268,5146
50127,3580
64949,4539
55732,2221
86964,931
81392,1674
36365,5137
96170,2343
43059,461
4203,1603
27499,3894
21586,3461
68364,1561
99275,1152
27621,999
51641,819
2620,2771
34750,2317
66082,3082
91205,1497
99549,1429
13645,1084
85712,4927
74275,1196
47592,4412
77078,4694
23552,1411
51012,3179
46193,4501
1376,655
9121,1128
93907,3062
4424,1168
18613,3651
46947,4062
86969,4556
62228,1636
80917,511
27649,5074
39438,3350
74481,4469
94636,1571
21702,1314
61449,3286
18216,3552
28032,5060
2190,2872
67065,1931
881,1806
55427,185
94475,1784
86291,2723
49065,2967
74657,3957
94249,1196
93095,2930
43884,2115
85298,3028
37542,2939
37826,3402
86853,843
19522,4513
72121,3728
60474,5263
60468,3820
70247,1461
18437,2334
37282,5121
61995,4808
38430,3354
68087,3816
50569,2256
43832,5115
32788,350
8893,3085
21677,892
58709,5223
39673,2050
18444,2026
9010,2317
3561,2117
25397,4248
19325,2613
39950,334
74875,4352
55289,1991
94236,4631
87920,5065
79691,1318
34142,3286
20725,821
47679,2089
72816,3930
18868,1324
62810,1664
31986,4361
8324,3214
52132,4657
88020,3245
59217,1112
75754,4497
78150,167
55180,2787
20246,3632
37798,3400
93176,4655
2591,3600
34443,2356
43376,1266
2331,449
26865,2105
31956,2049
70540,596
21064,4178
7969,3144
68243,853
31027,3834
14429,2474
69923,1917
73058,478
2315,3796
31438,2323
92951,3665
89832,401
88634,958
79081,3327
66855,109
3115,677
2555,4647
25161,557
90374,2579
94314,4738
53177,2098
24634,4213
22458,4584
48912,2414
34477,1921
50208,2524
60361,505
28987,4945
4512,176
7040,665
21640,3094
18146,1192
57903,1200
74492,408
84851,1621
98026,1823
20256,639
97531,2542
56315,1362
29695,3029
13494,4678
97080,576
72550,5214
224,5049
21984,4803
625,2999
63240,2671
332,1205
81190,4422
99897,973
23366,4882
68851,1343
39823,553
28332,3427
18920,3998
55636,1199
42820,3785
7939,2579
86430,1
66584,2435
19874,1654
11976,2327
87756,4828
70320,1087
23857,722
49033,3018
82453,2151
25967,2416
82416,1788
60223,2564
11777,2749
11653,217
55181,1595
92535,2416
61092,723
36790,584
37609,2268
17594,3717
12496,3728
15002,2779
12353,4055
99576,3567
61126,3803
40101,4998
36814,2233
80380,742
70890,4027
69153,4199
95565,901
97716,3869
81503,194
58661,869
94715,3822
29652,4999
78215,3585
65098,712
60227,2597
96050,446
5730,4670
29596,4822
93762,1020
75547,2577
9533,1764
84490,392
53493,2452
40014,4051
3990,400
93436,2412
44285,2949
7173,4638
30294,4818
13230,1521
16208,1684
27876,3463
47884,2665
58036,235
97379,2964
35201,2987
2816,3810
64625,1085
91997,1720
60086,2937
1302,38
51042,4695
33389,2155
25048,3555
99209,378
17974,1923
99500,1916
30128,2341
12856,3815
98569,551
2294,3703
23925,3638
21242,1059
39653,4929
95080,5178
54919,2632
16598,1481
28666,2425
27238,3160
37543,2212
68643,776
47161,3779
51601,804
56684,3025
41462,1477
11620,606
48207,853
49673,1689
317,3704
68558,3164
54912,539
17168,3234
96080,1151
56266,2294
32774,5166
13252,3751
33688,4437
70973,908
29053,1428
39138,1403
4550,4748
36967,4268
28297,4119
73567,4904
49184,2755
99097,3695
89195,3251
82183,2194
45025,3445
80751,1130
86567,2657
62038,14
47513,4175
75760,4733
32667,4704
5166,5170
32225,2644
95944,372
56417,737
53024,36
72644,4394
36368,4874
16247,4862
80898,2079
82910,5170
83630,1539
4591,3216
66769,5030
54790,2861
24385,2502
26563,1597
55901,5223
20694,1470
21849,2390
66842,3462
17544,1107
72806,775
33601,202
72300,4641
8174,4583
82677,1095
60443,3467
55118,467
87198,5254
40255,475
55000,666
16186,2354
45347,4458
7324,35
70780,4120
47140,2288
12474,1320
97629,325
24724,2719
91950,136
82038,2999
77744,3532
24566,4946
72176,35
90836,3484
4336,1436
65398,4497
95739,3721
39669,1474
65108,2034
27690,694
33152,3978
65497,4204
50192,1305
36011,3910
43652,5044
37089,4781
26494,3902
29429,1014
58393,3417
34691,4699
86067,966
32583,3458
12191,4125
34050,890
60835,2726
45328,703
93169,2684
56274,4209
68956,3987
40234,4872
77551,5219
85146,4225
52373,2615
93579,750
73678,295
17402,2275
83397,3594
22279,3082
77557,4757
29769,538
48669,3677
40726,1091
76910,5072
97286,1320
54986,4175
64458,1945
94019,1385
63355,3191
28048,2302
8316,1547
85219,1174
7895,378
16763,1827
65666,2639
15886,1248
39498,2655
7891,4762
95940,4872
9956,2624
59161,62
32499,2296
72525,548
75839,4927
83885,4812
42857,2550
4303,3848
42356,3476
72358,4127
25121,1694
73401,3309
86235,944
22361,163
27879,790
33450,3495
66610,222
53187,1093
56893,1212
87435,2918
26849,4135
23972,3311
18039,4677
65144,3266
76780,3089
13583,2358
23932,5093
76497,4429
42907,4871
88389,1301
63351,3433
25579,1169
39009,868
9831,1128
46956,1929
68991,3193
38567,3627
47506,838
14,4280
85668,388
45176,1506
73790,5179
40630,5239
97071,1952
99474,3996
32629,1717
73164,3657
9775,637
18881,2382
96048,1720
18470,4834
40484,4178
46878,1378
22844,4361
98474,3791
42826,3598
24888,189
13166,1944
12589,4878
17211,2568
79369,2027
52095,3378
43422,1139
72377,3397
80761,4456
89203,4813
47346,1284
17698,3085
45752,1820
59032,1094
47777,3427
44206,3976
73477,4487
61294,610
61483,3339
97166,852
27495,4125
16924,4869
79682,4658
68569,5010
27971,2132
32184,964
21996,2761
58337,211
15553,4241
22226,2508
74278,1300
8505,1841
19430,2479
75656,2478
70125,707
79286,3999
22259,3707
83786,2387
75581,3884
78304,4428
5252,963
4405,3999
73674,72
65228,1566
79865,2505
34113,2483
444,3409
62153,584
46254,4900
77904,381
16714,3442
16742,463
22821,2153
87462,2677
46834,2532
31607,2466
67647,1092
98017,411
24493,3880
15627,763
37370,120
63597,4038
10974,328
6792,4551
67442,4438
98165,741
93182,2109
79347,40
58045,4337
93403,2523
20039,4155
50140,4864
72352,4480
41781,1731
76730,2800
3284,2497
80194,4289
72413,369
259,2295
42143,3779
23302,2286
7529,5
98603,1316
71173,4
77029,4366
23543,790
83189,2984
45646,2666
21571,462
31432,2855
93850,3982
84653,1584
35203,304
6504,2967
70363,317
95291,2000
7630,3313
47045,4263
98001,3096
68917,2875
55342,5125
72146,4636
26427,2206
50600,686
41107,3962
677,4520
57336,2795
40648,1363
39254,280
40530,991
86831,787
13850,952
73586,5246
3540,3045
38514,403
8485,4044
98469,1191
84647,2427
90120,1869
75770,3751
8118,1661
68500,2498
83238,433
14549,3264
84315,4688
34919,3027
70610,2956
36286,5060
31221,4683
65153,4375
8782,4821
11990,1175
91744,2929
62589,4827
70963,5038
27092,731
36617,588
61129,2787
36476,2734
87380,2843
2986,1974
21643,2549
96697,583
84602,5196
18093,4819
57598,2520
76347,3631
49485,1753
66102,209
206,3476
62026,638
22013,1552
36217,2412
74273,4516
72588,4459
34058,1971
4140,824
5712,2748
87725,561
97040,3830
88773,2733
63963,1731
35606,3075
11994,3658
61638,3474
34129,269
13851,3828
27729,210
65088,5230
47132,3681
51027,4418
87292,4500
84772,4183
41430,3216
24357,3174
79148,101
28931,4345
66378,5237
49755,3121
74286,748
80543,3862
77226,1953
13507,4306
41840,1411
16797,981
77862,1504
68734,223
92025,4782
20918,3908
21898,400
38236,2665
15244,3306
35029,1595
40828,643
59260,2916
84155,1518
38120,3004
43859,1781
86972,3931
58880,3557
23220,617
86447,1096
15751,279
26247,4787
33811,3465
19793,4127
3435,3829
92083,3096
44050,2948
77400,1053
48554,4512
72229,3436
27186,4026
96,4342
27049,958
23786,1726
98091,2769
55410,3663
23782,2678
17179,1861
90281,4149
50465,632
65535,4400
93687,1676
59021,2146
58467,2163
36029,1680
82772,2038
51179,2294
78834,3634
23057,3914
46783,3888
86555,4947
45565,2152
84578,4593
2476,261
47222,977
28287,3784
22145,4321
8235,4002
55247,1744
73862,4572
15179,4221
53490,1364
2562,3827
48026,302
74751,4869
59153,1396
69127,506
79056,259
13848,1941
85658,3077
2236,2293
71782,3253
7381,4511
89184,5216
40437,5254
76845,4420
44954,4245
13320,4206
22723,3290
13831,3497
27522,2327
30170,2055
44249,1504
50780,3156
39133,3847
97708,2422
59343,442
29830,2049
71022,102
54975,1468
66436,3036
42016,1096
32852,4089
74892,467
36293,4392
69450,1540
64056,3048
47284,1062
86602,3576
69569,1180
3646,4132
48984,3980
14077,755
57074,286
89467,3516
41040,4541
11885,4321
98369,4316
58211,3674
85042,1804
20645,3186
36076,4783
95232,3580
55792,739
19029,2137
52323,1342
47629,2065
83998,3710
4339,5010
29485,2094
56160,963
40727,2688
45496,4775
62868,240
78114,3578
59015,3476
82330,540
89553,3368
38416,4918
8615,3540
2722,4188
63861,1886
62270,4969
90969,2594
79603,3006
13134,2503
18117,2766
9788,1730
99740,79
87446,235
92409,3794
10142,3242
10836,1124
44661,1157
59170,3285
90086,3019
58335,4344
85362,2166
14560,4389
53984,4677
58058,1532
73812,2356
27954,4135
15853,2025
1551,400
56942,1497
563,3668
52674,1177
13834,751
27465,4619
32986,2062
86255,569
85771,3149
43230,3185
50633,4656
25133,398
47253,4414
16032,4421
20739,3630
71530,5045
46181,1135
5648,2571
20454,4049
70269,4741
44761,5080
90663,1485
2499,2363
53387,2182
38797,1717
52882,1862
91472,5056
18627,2848
31035,3945
96688,4009
56931,2638
26273,4002
82748,2244
8308,1481
61538,2294
56729,1116
24879,3000
73142,628
74017,4572
58070,5093
42226,2057
63834,4261
94884,3354
99131,4382
28064,441
7439,4886
23642,3569
74929,521
40086,202
87825,4174
41417,2696
33372,1795
57960,402
28115,3527
36947,4103
9440,2277
3614,191
11316,1569
55205,3389
98426,4336
48340,2216
33212,2510
97901,3575
92496,1326
67608,825
52324,5197
29665,2319
75618,1958
1398,1202
64735,710
65761,1582
49089,1749
58781,1572
75801,69
14189,4139
1159,327
42521,4829
13001,2566
74335,579
56203,4958
90010,1556
6149,5228
50148,4936
79491,4785
21769,1683
51653,1089
65081,5049
41608,348
53029,2077
36321,4697
26729,5053
34597,2071
40493,3479
27839,1793
45620,3043
14607,3587
60916,88
93497,4872
93501,3249
19999,1510
85902,3986
23036,1700
31353,1815
82624,5040
11295,3304
88882,1796
37337,2028
37931,5171
75245,3863
16769,5179
64907,2049
6782,3374
9014,3155
78542,372
38691,1166
58338,2595
19715,1918
81904,980
41923,299
12645,3083
44651,1481
70407,964
41204,2515
21789,335
98646,2643
5550,2364
54402,4677
86816,4938
63060,1417
37740,1141
44500,4994
18712,4492
41181,4787
97241,438
78928,1476
3652,4932
27602,2675
41812,889
31998,1753
93423,1699
81308,4186
10295,3157
75259,1285
53203,645
86114,1778
70102,5220
67175,1933
44251,813
25659,2587
42206,2589
57527,3785
16281,4801
50269,2234
21004,4260
28042,557
77494,4695
51430,3470
51314,3932
43045,2973
35139,99
87357,3675
68743,1323
70908,4873
39802,900
4630,1157
5792,3942
55254,2921
73288,1949
91728,3087
7918,4892
9516,1865
19316,4809
46430,3570
7329,2227
2439,532
11888,2096
47891,888
60918,4777
83109,2647
71677,4666
90751,4497
6909,1998
70196,5028
59931,171
79402,2281
84296,2531
70131,1271
53200,108
38615,1178
18319,464
97292,4702
33485,4208
6533,579
52120,2889
15602,4650
4654,3038
82014,3290
44433,766
14601,1894
81997,1949
20192,5147
93157,3277
37302,1192
98947,4265
74786,1254
58794,2807
45690,4067
26574,1720
9311,693
73975,4145
79800,5127
63762,1817
18855,4585
19757,301
12248,4247
62077,3427
28046,4119
77110,3219
42222,1891
34648,4854
93297,4836
29249,294
95835,4536
23871,105
27925,2467
62364,194
55573,594
69998,4189
48688,4066
16630,4154
29688,3907
90030,2769
18952,189
15973,853
97608,1838
41775,2354
82947,4689
37575,3233
45962,1451
53456,4500
1062,2438
84859,472
44417,3763
26281,5242
29128,2066
80769,2198
13379,3023
78227,652
4170,438
43358,5129
91416,4057
18324,928
56634,3542
33149,2488
76980,726
47172,1098
25685,2531
25687,5028
22918,2871
79012,1929
38562,3855
89599,4424
68092,4366
89854,3423
47648,551
69341,1353
59282,4716
92480,4192
36621,2267
7325,4418
5899,3792
32867,2197
97898,900
89525,2388
65496,4690
79695,3046
18108,2724
18757,70
86733,1521
31256,349
84412,2050
79384,1160
40943,2347
99683,4433
74078,3186
65374,1035
74188,575
9083,4045
48897,5086
98025,2077
26595,1093
71029,1436
43080,875
94643,2622
4481,3548
28655,5143
70723,2328
37130,1800
86604,929
21626,1362
71341,1315
33827,865
98123,4957
6642,434
84769,44
67716,3687
54469,1067
42092,4204
75073,606
92202,1607
18564,981
37565,135
7897,1956
97740,4952
99577,1333
25995,3580
57929,1225
50194,4457
15658,907
26903,4630
56491,691
59743,4551
45315,1151
33553,1887
40840,246
48208,72
48953,4123
2776,5178
63368,1999
54429,2880
84906,1754
33202,4519
21609,684
16471,2996
27383,4647
70692,524
16319,482
15012,172
48150,4745
87613,5017
80112,4648
47696,5061
74523,37
2317,4568
47086,97
35062,4389
89699,205
78036,4200
34145,1416
9365,1096
87134,5062
5213,1249
41829,3848
33797,3542
88682,168
40279,3324
55932,2278
53847,1563
39055,2158
3031,872
7081,180
3931,848
46658,1588
80680,4960
13777,4110
36683,4947
13828,1224
15842,3748
58100,3778
77622,143
92610,3309
51116,1465
19587,2920
9891,869
75187,339
54928,867
71703,4922
94615,1105
1685,1984
25233,4185
18443,1034
54933,3591
5895,2356
44275,4513
80894,983
10470,4320
36332,4495
56096,1194
56563,4750
7801,492
4682,1673
73341,3399
87326,3133
69663,463
92866,1222
98399,3668
27873,4136
19609,1094
98332,3520
76235,4081
2527,4278
73600,3565
33442,4654
41054,4295
44687,1841
60155,1461
88284,3179
36998,2245
94792,4969
4583,1135
73032,656
20716,3979
86967,5263
31841,2970
83720,930
94362,3306
10770,4143
73388,4239
56736,2987
76429,2920
43040,752
28392,4212
9700,3740
21012,1628
38661,3526
14893,4186
56730,2928
61994,530
5546,4816
58714,516
80969,4148
40111,3333
99829,3415
21780,2733
72291,2826
53496,2153
9290,3169
66751,3389
79778,2529
77507,4271
47550,532
72545,867
10670,3892
91974,4666
78242,4133
67091,4483
90276,2110
53265,3525
2434,3318
2951,2434
29040,1407
1026,1282
88589,683
45975,4410
1700,5195
55860,3242
52842,543
33406,4898
58858,1638
9614,3356
7521,1228
76657,1254
34175,1546
14392,933
54625,2586
52252,1976
78957,2798
79994,2846
43960,2573
89506,3567
67494,2327
55707,4474
72987,1210
94833,3158
66200,4405
47832,335
24639,594
67364,2911
44106,2813
66157,5200
73726,935
29865,3824
45501,3590
98141,348
9085,1350
27056,4962
57457,1914
39956,3744
15854,3114
44154,2345
8420,5156
13099,5086
40131,2393
99503,3205
86902,86
70233,1452
77748,4321
20395,2440
92092,706
50056,4228
44272,1947
96006,816
88916,3066
87510,2550
48381,2129
7773,1777
8206,981
71027,2636
54434,1477
41534,5120
34957,2063
81270,792
83323,1658
56044,3069
34501,4635
69629,1589
82869,4503
20789,2918
63743,2528
75595,3073
82990,172
2154,2340
67092,3232
9133,140
92524,3903
18904,5255
84643,107
85287,680
47272,4728
20956,1901
60993,3221
34335,2866
81390,4096
40412,2655
53446,3940
82426,2729
83592,3023
15807,3263
98852,2130
53020,1924
29142,4226
8330,1169
12672,764
85856,5249
26264,3377
79288,3849
84710,2527
93435,4827
5693,5247
11733,4829
43910,4680
64779,2391
56755,1296
58051,1908
73546,3177
1214,4572
32709,1005
66088,680
16823,3468
2293,3757
406,1782
49180,433
14055,3728
24119,1406
82992,3470
81510,44
66307,2585
97741,1204
26657,3784
68118,4259
78225,1482
46697,2519
8773,3621
16290,561
47424,2987
88072,2793
55675,3379
41551,1604
22787,3750
56313,802
41765,16
98999,2302
8301,3836
57608,137
13022,2335
94074,4092
55948,2972
1400,4973
34161,3014
66668,2371
55891,4152
95973,3321
23723,4412
20004,1973
45919,1781
74865,4220
62521,1290
9605,1538
77354,3386
21715,538
81202,760
29848,4733
64029,2759
40579,1031
24508,4731
60382,2472
29068,1047
42837,2607
70150,689
88837,4556
19448,53
91719,1639
78910,3221
1144,3241
76313,3682
22978,2
34974,686
26360,4096
19501,57
85915,3102
66168,3212
79006,145
6206,3892
25727,3781
24795,3534
38283,278
13934,5226
58598,3307
29033,3507
95896,2136
37178,2166
21696,1869
85007,2285
54013,1128
49029,4614
44117,1269
96469,2028
77641,3306
77193,193
48533,3411
26828,2574
79155,3282
91015,4781
67718,5238
84843,841
81803,4203
20492,3526
91489,3979
28078,4565
60551,2863
36795,1934
65872,1194
67010,1461
46092,4421
6353,2630
98354,3581
99559,1363
37443,4525
82036,4958
2065,981
10034,143
92069,473
3253,927
90620,34
46571,4677
40914,3855
34934,2686
86734,2573
36262,2417
17049,5104
8165,2120
87577,4508
29161,2270
30885,5249
6318,3057
3913,3078
64825,1226
78715,1148
67942,2690
50768,230
39746,3244
38229,445
77702,4278
97362,3386
48210,1606
2081,2183
26959,3865
81703,372
59281,842
14317,210
7388,2977
81621,3313
89411,3189
8204,4036
80479,4706
1937,2197
84834,235
45589,58
85846,990
19426,2248
30342,3313
69491,830
3662,3905
38035,228
86574,2845
37784,1444
22410,2702
72605,4686
4798,218
3118,3411
49345,216
62039,1349
92927,77
41878,284
81489,1917
28292,2077
15106,2561
66700,314
25723,2847
56547,4995
78552,1477
45401,233
20538,520
61163,1996
67350,3911
3414,4795
69853,3657
42612,3514
21716,718
45350,1677
92488,682
68265,1139
34659,5080
63872,1857
71981,2044
73252,3714
1915,2235
10399,5004
21683,861
90773,3552
54432,13
32915,4597
43129,4245
74250,926
26773,3313
49041,3959
18173,348
89995,152
37349,385
84853,4134
6006,1593
88498,2016
54786,1925
44788,5110
70113,3010
65269,4631
14729,1663
29192,561
94955,3139
81951,2037
7392,550
45596,821
99092,2115
45909,3707
38718,2124
35920,1907
60045,882
40123,4912
51769,4264
37922,2507
54485,2973
95771,1544
96595,4695
36309,3197
26268,2219
78553,1398
7696,276
5386,4042
68331,5174
67306,2524
59716,690
75138,1219
50870,2906
91867,5051
2172,1834
78435,2388
78365,4133
69868,5020
14457,5072
42568,961
26604,4588
11783,3088
70254,294
56933,3387
66843,2013
89720,2181
21615,2150
19895,578
80278,487
97847,4518
8557,5072
5734,4605
59357,2132
20310,4366
1099,2381
49513,1797
72721,4956
83844,5240
22993,3858
97325,756
80339,4417
14440,2279
66152,3081
97638,2787
49129,1011
66747,593
91005,4714
40152,2632
30491,2908
50065,5025
812,4246
54955,1106
4844,5032
97404,3532
39118,2989
41815,2621
2711,4416
70374,5123
5683,331
52470,196
7450,246
39955,2366
6111,2268
95962,5039
24673,1950
11011,3336
63945,3994
41747,3628
7079,787
71818,2317
62221,1578
44947,3954
17368,4394
25086,2935
86663,2631
5653,5186
6045,3129
57761,4564
84225,3677
90461,1922
28188,1553
84196,4957
18316,2254
40988,3455
997,3748
57790,2012
54337,698
93652,1372
45430,4541
71286,1287
80745,2760
39812,1389
31934,4682
82709,3023
3619,5149
43629,145
92036,3531
7379,52
40036,3563
42797,2110
94770,2086
25570,720
40513,1616
72097,876
28080,391
78426,1303
57089,1175
75234,3572
611,1372
90472,5096
89089,974
5887,3524
50753,566
33885,3936
71338,2692
83113,705
13172,4918
31423,4163
12686,676
55161,3106
46297,1687
16994,4179
84437,3419
25859,3602
58234,2225
24271,991
74253,4604
20032,5079
46727,4022
32602,1706
43032,3041
17590,3891
77108,3120
56690,3113
48490,2759
66373,2931
385,4555
23510,4414
17126,4771
2796,2487
3649,399
88797,2
77659,4357
49418,2101
68581,912
15899,1566
93548,1130
43311,4953
3816,4750
62559,861
17608,1497
30751,3481
51693,2891
48675,1369
30374,3018
30064,1096
80787,822
28723,3803
59692,4400
65143,1343
12128,1474
91282,434
80928,1019
35234,4412
95463,1593
48076,517
77616,1129
87083,4716
1193,2851
74823,387
86246,1186
84455,3727
34247,2082
60788,4651
29579,1479
