"GiftId","TripId"
30829,2319
86153,4984
13142,2617
49225,4004
35782,1916
42056,2029
69878,4290
90776,5057
11908,916
92325,1532
99300,4162
59315,2246
23874,2009
72924,5062
99552,3549
97197,582
53877,1435
28447,2493
84330,1504
40458,3996
57516,2384
80512,445
29981,179
53922,753
5112,3896
52738,1257
55848,2186
69557,3804
80087,3781
3992,1772
48792,2291
40483,4029
94963,1366
42211,5047
56451,4076
12070,1888
66379,5195
85910,2270
68398,2023
2673,2631
98745,3914
31013,1942
16989,5131
33477,3624
50707,1896
11517,1114
10935,826
89602,64
85059,2996
69222,1133
80660,5070
71090,1931
50532,1949
25793,4856
20950,4642
70749,3450
51156,3210
85014,2707
62892,3965
25005,5153
86911,3812
8134,1307
49724,839
35474,1267
20673,4261
84760,4877
22305,2269
17841,4123
97739,1246
13567,2082
11904,2717
32140,1597
23395,2719
68781,3933
85488,5152
11748,4814
23114,3205
85161,1779
4398,1346
15089,3105
97926,3417
86586,495
38607,1685
84829,2825
46313,3337
68651,4169
74787,75
32126,585
11199,4586
52700,2480
96073,4516
26889,2682
2786,2727
47008,659
61948,3642
38294,2714
14422,5210
71550,4469
76100,3191
55265,1838
24108,24
22015,3038
42208,1072
9688,4961
9974,1816
82017,4516
23882,3290
36392,4212
65503,1978
77674,1387
66186,1832
75012,4140
17927,1214
84218,248
15312,3730
20942,4528
9976,3512
48895,2738
23998,618
34112,4075
44790,292
93799,4564
29510,1669
64446,2353
67685,1803
8437,593
6487,3692
82358,400
82824,2213
1573,4142
32547,1268
99481,4344
35584,454
18015,776
62337,1830
84764,4109
1105,3244
72050,3239
12454,1544
9046,4514
30040,3197
76039,1881
31535,22
94950,97
98919,3444
77700,661
4991,3775
63276,2980
1827,631
76595,28
93796,2610
63694,357
46553,2882
94890,4966
52841,1556
50574,131
89065,1416
3234,802
75183,4401
71673,1526
66880,1145
29569,4277
29103,2780
99129,1302
94939,4528
6649,3795
57894,4237
17287,5171
56659,2773
41322,2294
24337,66
31,187
9948,3270
78561,3051
11859,5033
60719,2422
57332,1276
60960,3453
79704,4864
74722,1301
72403,2213
983,3712
20587,580
24561,2649
16961,2972
44140,1904
16904,3423
1080,5003
69970,3979
73991,1332
83479,489
28127,1912
94484,2161
58803,3439
38814,4475
26629,2554
10970,1315
81589,1598
43714,1941
63966,896
97955,722
84428,4344
55054,1433
31148,4424
95586,4280
86347,1191
81161,300
97044,4204
26454,413
55799,2233
60678,2027
95297,498
21508,2392
82962,2922
51452,4023
88629,1068
34246,3462
36741,462
76936,3711
6172,4094
16597,3759
12487,1004
54598,1834
95404,2437
20330,2029
89109,1121
91540,642
66965,3766
39499,5109
35193,3896
7913,590
6607,415
37566,2266
12764,398
31126,856
26785,2600
4494,4777
35787,1057
39379,1533
5424,4754
76486,825
26394,4617
57030,4152
146,4784
52006,4545
41667,3223
60511,336
59256,4738
84934,55
71371,4628
93410,3430
93765,1316
94073,3556
94638,1130
52676,3407
59437,3509
64344,1809
26742,1697
86129,590
88465,776
36415,97
43996,683
96371,3764
36339,2468
51743,224
65978,3517
97566,133
83248,2026
61000,4978
26347,1168
23866,383
79227,4701
57854,1576
60328,4917
68649,4036
67302,2963
23676,2128
26088,4410
61552,3614
47451,4759
44005,4502
42602,4219
23513,537
43355,4888
85733,2500
23727,277
28317,2685
31869,2016
12284,3183
64214,1796
514,825
64196,4922
57618,2738
26464,4032
87401,4255
55358,4785
24790,2471
14775,170
49662,3814
53527,1409
22853,2100
87084,2213
54622,1648
24089,1110
60692,5252
12791,2270
76119,271
15097,1299
71007,445
83657,2982
42199,1321
96130,1202
28481,1278
28599,4102
58024,1511
75058,2738
21233,2397
35181,4640
74230,706
62446,3266
21629,4495
78500,4105
13724,796
38964,4190
44450,4317
32216,255
6015,3853
84516,3945
52626,1104
6944,2409
62693,4881
75738,4074
37424,2444
17285,3425
85403,4355
1518,3267
27730,2269
53641,346
29371,5022
75898,1240
77699,1044
99307,5080
57748,4482
63636,592
56624,3833
626,1295
91809,1183
3447,2386
74425,4151
75989,1012
8875,4760
70756,4220
41717,1577
13982,4480
88194,1966
45917,3187
29705,2136
87400,950
85636,2772
68120,43
45749,3259
18966,2154
92224,1442
30917,1226
32930,1086
37442,1371
27780,2491
38878,3674
29270,2903
64205,779
55281,4324
28634,2246
5127,2548
83298,3007
3450,764
99851,3269
93296,3600
99295,1556
91970,3096
71405,4906
65877,4335
22505,2407
12977,5212
92588,557
4609,1953
33274,2246
4513,2740
8132,1771
66593,1774
56308,2865
95754,1771
14044,587
51534,3569
19667,815
81220,2959
93885,1308
98473,4755
18044,3308
83792,2986
53714,16
21822,4331
45768,4803
32617,2588
20305,2400
47810,2258
63699,4030
93745,4068
37605,999
68172,2744
74537,1167
71171,4643
53595,3144
34990,2521
60668,3694
83874,3569
43681,3901
4037,1621
15300,479
49080,5034
96792,476
2377,1478
10872,635
52664,2943
52251,5257
40700,4756
87969,1971
50619,4721
81171,3985
55977,1833
94432,3390
52234,2449
93938,3036
76673,2333
80747,2961
82381,963
5300,2441
12661,4385
86676,820
57597,4662
71608,4131
70282,2753
81362,4777
73365,4828
57632,1069
58013,3377
43410,2343
58647,4166
41299,4400
93515,1004
23539,518
59083,808
96159,1089
5575,4937
93569,4201
77333,38
29956,2417
55907,4362
37785,5207
75592,929
80209,2172
1917,4750
27320,1988
88000,186
29663,4542
84548,2005
67326,4419
87796,2390
12151,2503
54811,1323
97864,1373
83025,4240
57521,2979
50168,4070
43981,643
2277,4785
26206,2254
79333,186
11670,3217
2925,1829
10051,4994
29024,4055
71707,1915
97523,3422
19270,1378
98195,2883
22903,3518
93033,652
45037,3183
53475,3629
48494,1499
86122,4309
74873,1271
53401,1231
13602,2275
30486,3384
50232,2242
6251,1173
84318,4811
73672,1208
13692,2396
55922,61
21969,1094
83378,2339
93409,643
26956,145
27301,839
65988,4807
78151,2686
79971,5070
97133,5061
98813,2144
75527,1441
52714,4471
130,1009
39552,3069
92311,5204
50596,1595
96450,2548
87364,2755
15169,4925
64143,3640
89181,4654
44099,1925
28782,220
22834,4293
1091,3764
98068,3729
14576,3695
59502,29
26672,572
46373,4963
88283,2701
27896,3525
46267,1321
86877,534
13305,426
83186,4232
521,5182
59684,2159
18719,5083
98280,4073
49611,2336
87465,2336
9783,3112
44894,1032
12208,3269
56582,3098
15085,843
22740,3036
63251,770
49371,4159
969,2055
95608,4258
70943,4007
94766,153
72973,1419
61166,5194
77958,3618
58871,1207
12775,1573
94318,3545
60925,763
35007,3560
88235,4837
85742,4525
39518,1623
60638,43
26976,1235
12344,4316
25380,186
26354,2718
75826,3127
17233,625
81452,1020
92712,4303
32660,1018
99304,1598
49997,4930
50156,4527
19513,848
51768,109
57278,1126
69615,1118
4214,5094
54195,2590
98274,1852
73945,2514
1299,2722
86385,1412
68300,1040
25565,3906
38191,3173
96707,1148
14337,1316
87164,2439
88751,909
70186,2080
54242,66
88159,4669
45345,2757
76945,881
87500,2314
11857,2464
35175,5100
14535,4586
95742,1270
43127,5246
16135,4877
37372,1959
34743,1595
52710,1562
66891,387
78898,4011
48843,3169
2072,2799
74992,2266
36275,1493
87071,1829
32490,3453
33564,2143
77633,5013
62001,1766
46546,4201
81634,4870
15041,978
22758,3223
98645,2291
29356,685
21500,3062
12967,332
6471,849
61806,1447
60441,2926
74753,985
77298,4462
48603,944
32205,1976
94025,750
58667,684
82976,1175
48644,5178
17731,333
88471,1663
48186,1192
57218,4269
76457,4833
40822,3500
27797,5124
51682,40
27601,207
54669,1322
6049,3924
90617,2686
49947,960
2564,1584
84715,4357
11194,1506
52977,3930
27151,1787
8885,1560
80615,1528
15110,5215
78973,4259
5305,502
32922,2554
34288,4515
30295,4986
12140,4425
38102,2498
18854,3136
39733,3334
17388,15
60906,1569
61171,1700
64084,3904
67598,352
92080,3038
45743,1688
94046,3434
1512,5077
53145,4548
1131,4029
29886,661
25113,3583
92930,4766
32657,309
65896,384
52871,2486
47065,4700
14128,2936
1146,670
78942,3586
66578,4422
82556,3761
60353,3779
56339,4965
69206,3926
95478,2121
97950,850
52042,3704
45124,246
84884,4837
75083,875
85250,2814
75300,56
28556,1334
61547,1035
68467,1005
36566,3154
89585,4109
63109,1608
13256,3979
80728,4325
90711,3989
31108,1889
4208,4095
9117,5154
94313,211
73310,323
37645,3394
123,462
62745,2670
74252,4354
20802,4596
1096,3669
74223,4671
67960,183
18354,4589
99726,2522
36398,1026
93343,3437
56340,2571
20466,3616
24767,1967
96201,2645
33189,870
45562,4534
80824,4746
89360,2377
40844,1445
64212,2002
62562,4478
47997,3344
81263,4018
38861,2141
53969,337
26946,2379
6695,1097
63125,2521
69767,1280
19714,3563
73179,2612
21818,2120
92919,3681
78702,1203
86717,4483
78163,4471
73961,5177
88903,2295
34667,2560
15892,2049
30465,4646
8439,2521
97222,2851
31424,266
54443,2284
99987,4586
65468,3477
85259,3289
29960,988
94089,1910
46451,1301
77116,5156
25534,1638
36717,4829
28302,812
17051,800
25332,4768
78564,4523
42846,1328
34242,841
37344,4110
27053,3412
70449,771
89628,3673
43344,639
50985,4461
48047,4121
584,448
76597,3031
43041,3281
35651,1816
19136,2419
90235,5082
24582,3355
50334,4027
72705,4986
69431,2973
31551,4581
91607,225
23245,2997
582,2056
20603,481
1801,3248
36160,2468
70608,3562
43173,4130
24831,4944
43597,3716
31310,2762
34006,3764
60371,2519
89677,199
51965,2234
57924,4219
58801,4773
75175,4673
67982,2193
62106,705
26441,3803
83423,2310
97746,3232
97218,831
64886,4000
97312,1293
50241,4863
67275,1770
48834,3480
70760,524
85269,69
94341,2247
97378,3979
36936,1592
65564,1990
64616,2497
10137,1022
10736,526
53124,1592
10985,5135
31389,2226
30184,590
76142,422
24931,404
48465,311
40674,29
13599,1486
51028,4535
9645,2912
1664,648
91351,2493
99398,484
4450,3940
12982,1134
56333,2606
4794,3347
68324,669
40591,4078
12890,2118
21886,525
22099,1606
28899,1348
1040,4881
18804,3084
63840,896
71764,2939
15653,3093
23443,1045
21288,5217
36601,3366
24336,891
63766,1692
53357,3002
71281,39
59836,5020
94528,3691
44883,1413
76989,4766
59674,4453
60774,3415
36961,1285
24079,4278
41389,4472
69978,1890
99563,3223
82184,828
79104,3470
94737,2693
20210,4077
25720,3273
44414,1179
71671,2827
98430,627
14242,960
48726,1179
26933,727
1991,2134
79837,379
75938,658
58475,4940
27821,1439
69269,793
8475,400
9181,1136
16670,3023
97768,41
52877,4683
38340,4562
91658,1285
18294,422
86752,4703
14738,454
29929,4610
27533,2224
21141,4526
65192,3600
56389,3311
5429,727
50758,4296
83834,3280
15044,4596
20780,4295
13163,2963
23418,961
90224,2354
43225,4199
23099,2131
83707,1375
13594,902
23333,556
19585,4078
24898,3634
92250,1696
31458,1012
67534,3242
93640,2712
85254,2635
23319,3777
90047,670
61838,2922
10571,2870
33884,4908
44280,4129
65634,254
36439,2381
9104,2585
67711,4820
65402,4584
28677,1157
97244,2782
87376,4122
29795,2666
58283,2201
35938,3150
64318,1880
84693,454
22628,1454
85980,1791
42634,5112
64691,2927
10155,1934
81908,187
33843,3595
23501,2157
29616,3161
91994,4074
97913,72
72070,2067
48167,5164
77519,4124
98178,2921
71294,837
32218,2925
56434,2621
86823,734
85766,4113
68269,4945
13155,1947
55034,2647
96536,2439
94350,2456
60157,3766
18086,1392
71898,37
67699,5167
49157,4469
53470,33
74346,1162
34430,647
71034,454
61739,1622
37810,1180
19957,4695
82676,63
57103,694
73435,1098
11218,667
23663,1851
60876,3454
57697,4060
15035,3587
14411,1602
97507,4864
57272,2510
41486,1390
71731,4781
57248,2294
58455,3102
73921,4556
2467,689
91017,37
88505,3668
39910,3179
1757,3390
19427,288
49379,796
80924,1834
88494,1999
18543,745
32983,4548
18527,3416
79032,2633
67948,2156
88087,2935
98350,4869
49972,1376
93395,3812
5490,3068
37224,679
26222,2571
24964,4790
77529,3246
23589,5093
58453,3321
1394,4122
23864,4689
6979,5131
9236,3916
90768,2853
58357,4748
85109,4523
36020,3288
66707,1039
14605,2149
67470,2986
7557,818
55716,2704
62885,287
53,2919
210,3548
66225,2079
2590,4077
92986,1673
46261,3919
6667,4874
16160,3352
33301,4519
81360,3009
94936,162
92195,932
11752,3743
79970,2400
91280,5010
86706,4012
21097,1962
76384,1281
89739,1696
11864,4209
13698,396
99325,2005
73750,3058
95569,4638
14240,4221
27050,3299
56359,927
56009,2160
17852,1787
61318,3209
24153,2711
31689,5124
527,1095
6701,311
68904,1650
90230,3374
78344,9
36650,4083
39704,2037
77123,813
35061,392
47296,1903
63088,329
59881,1511
98387,3111
94768,899
24575,2090
93984,1359
92430,1069
89530,2556
19652,3108
67501,5078
99480,2814
62754,1430
55641,1620
37888,56
63025,5225
74200,5221
43977,97
21325,4739
16672,3933
3975,3787
42645,1470
15462,2870
23481,2702
8568,5131
46959,2739
10195,1316
52021,4215
40076,1660
9758,1599
54906,2906
2837,3186
30948,3822
76146,2868
86597,230
91263,1869
16335,4524
77285,2066
40102,4115
56593,5242
57499,3232
64764,3582
79563,1897
76527,3936
26949,4872
8375,882
90221,4804
96320,4551
51296,1519
79310,3500
83395,3835
51048,3457
53141,5015
44840,229
25315,4500
64533,2647
73323,4211
45041,363
39941,5209
91149,516
49178,4728
43811,3850
27801,869
1499,694
38299,45
67631,5182
27314,4537
80394,4779
91086,1627
59808,1594
32773,4201
93876,1959
76825,3474
61244,1952
34277,4967
28025,3602
8543,3105
62356,1309
78125,1052
83300,1805
70728,3947
54733,4299
95968,572
69994,1557
57029,644
25629,1400
71913,1648
85121,4123
61640,3093
12041,2112
94179,4683
44997,2797
34930,5142
90024,329
87037,4105
30037,3336
8298,1598
10057,1700
75402,4396
43523,3422
98914,2061
94961,1652
38903,2603
93083,1734
63617,2749
37401,1308
50822,4551
95682,1511
25617,2311
36780,5112
79875,1502
63793,1419
73462,5098
61407,4167
93366,1069
61548,938
31526,127
76763,2709
24625,3662
15793,877
82936,136
77687,624
62855,3584
40295,2247
87964,1564
20335,4761
55599,1046
81159,3458
21845,2125
41805,1651
35542,2820
2912,651
91695,2973
48679,831
92257,5212
47673,2845
4647,4355
84746,3402
17209,1628
84923,1268
27951,798
42541,3749
65836,4344
98633,1562
98981,3177
35147,2538
82483,2419
63329,2241
78873,3675
5698,1418
85975,1264
61186,4641
2901,3961
4490,1912
85187,4188
17009,2157
47754,4881
58306,4568
20925,4757
77175,1248
63739,2887
2719,388
36052,2172
60943,3109
31152,4370
26846,3492
47391,1593
29102,1241
58409,4393
16659,56
85767,4502
6554,1106
80104,3577
40584,1071
28329,5111
27846,2234
38014,1002
18919,3138
39449,4337
43438,3501
84955,3803
15319,4152
60803,1705
99364,957
78136,5074
63470,1025
72056,2778
22043,386
42461,4464
42112,3301
36939,3829
81741,4318
86506,3119
36763,135
16871,2978
35487,2464
41460,2178
98489,2331
24452,3710
58772,4743
89974,2064
47821,2146
90835,2914
93832,908
99108,1115
63392,4061
14108,2264
56979,1217
1620,5241
88110,166
15564,4765
42608,833
29739,3565
33386,1907
77550,2253
51191,1248
79349,1596
99075,4390
99814,483
34045,2487
41122,5157
23161,225
36753,2237
3800,3116
71023,4108
12758,5243
71926,4813
85741,3107
88156,4611
9069,2040
53655,1038
42734,3780
56557,3305
73276,3912
67308,2563
11355,1913
34660,4150
78650,4486
36546,105
292,4529
92731,3402
88824,1080
32093,3361
55130,5053
136,1196
56553,1764
58560,1412
89077,4718
27096,1949
57953,473
12590,3817
87982,4313
82657,4202
83899,4670
31820,4608
73299,363
24536,1645
81702,1995
65876,4957
93990,3176
31865,1355
82534,4206
42948,876
75181,851
41375,2543
67467,2698
31168,2913
82938,3178
46721,2708
82921,4918
90426,5042
45443,2697
48329,4924
84438,3587
60460,4027
87394,3485
65167,2710
14376,4836
43428,402
11358,742
15982,1768
62349,3520
5979,3866
38901,3969
77438,2758
53356,182
64211,3302
52191,408
7632,3553
84168,3743
59427,5182
26162,4847
56145,1552
5464,3549
53624,216
20487,3291
83617,861
17277,4159
77371,5026
67309,4530
37537,2826
37668,3845
99821,4413
65621,2548
29344,3667
88988,4824
71987,2123
711,5255
87530,1659
82002,4254
26252,227
5780,1963
38523,2762
30850,4018
96043,3293
33943,2472
31305,239
6710,2876
46483,1278
53138,4463
34475,3253
70764,4342
94837,1886
21955,2713
48595,1561
57946,500
16728,1798
11866,3215
72781,2793
47596,4137
3724,933
72798,1589
23840,4154
45301,1059
50049,2997
15111,2694
11412,1031
74939,2672
35199,1224
49609,3103
55823,2105
84603,4824
73983,4436
85965,2779
96323,3943
60026,2730
36640,4743
15824,3499
8017,1915
1746,201
84468,3400
66178,4764
99916,1624
70410,3823
90698,2155
85376,1245
65219,4625
30508,1257
53677,1909
21232,1925
55936,4554
92123,2351
55090,4761
99368,3807
69570,4936
29415,1376
65566,4500
11240,1685
92064,464
83074,1270
56743,2083
34497,1388
65487,3314
62549,2479
95793,1044
52479,1917
98790,1038
79583,4628
3847,1496
39665,4643
43336,4342
32883,4219
6270,1792
66754,4207
69264,4036
97628,3644
99906,4864
59893,4224
64507,1721
45457,674
80408,2441
81114,4822
39683,34
5610,1887
61091,1128
80533,5057
44636,2210
9258,3310
7944,2598
91435,1191
32866,3636
35022,4371
57233,4153
67075,3798
26109,1552
784,4826
72068,5059
3145,1307
25870,2197
54580,2925
72183,3198
11538,4908
47050,1871
65414,2956
82833,2919
38512,1802
83812,3052
38929,4896
44899,2876
96262,3456
92804,314
549,4965
11034,2783
42619,3340
45677,1538
60971,3990
9216,2128
72719,4291
82715,4069
65513,983
84234,3973
73128,2927
14887,5003
36109,3015
91310,928
81310,3379
75712,3363
23473,2861
66907,1686
44023,3623
94708,3993
88460,1467
9120,291
87102,1929
51476,3480
4291,3638
52771,3680
29492,3395
38921,783
34255,223
29312,2020
52686,3807
16799,2865
84598,4859
62755,984
56855,334
98731,1222
48032,3018
9324,2112
88886,4093
49152,722
36182,2179
43073,969
64329,1329
34110,2337
34858,3302
38546,2710
24623,3746
62912,3024
90996,3750
74026,1670
49389,4241
16674,5096
58388,1714
3397,2736
74152,1294
51120,3029
88046,2000
90909,979
2219,2548
89809,1398
77765,2570
7415,3761
15527,3089
84372,4058
99491,3147
82697,832
57104,3820
16004,4953
64263,1339
74980,4800
68994,1439
1416,744
23438,1530
88733,1191
25447,1480
97457,682
50610,2713
12756,258
22770,427
72647,3308
14155,1125
71266,4621
88345,2095
40019,1411
36980,3714
66834,1593
86284,1180
91736,4084
99713,1973
92310,2353
51329,4682
39840,2743
47019,1778
37323,2770
87770,2607
22785,4139
32399,4924
32357,5004
52065,4334
31326,245
53744,2795
14406,4085
42607,602
14721,4408
24770,991
95284,4330
37621,1241
57698,1253
273,300
74306,5077
30015,3714
26431,1869
89002,3727
7709,3432
19738,4446
20186,4622
31137,2933
37361,3036
33256,2900
31536,2519
22717,2772
55378,4074
65277,3856
74445,1220
53627,949
62127,3366
75643,135
10585,1992
66104,585
86642,764
5314,3875
86275,1267
33497,5004
4355,3725
93494,1870
86250,2300
69301,2689
19128,13
81450,2806
30949,3685
21634,488
71838,1352
75482,3033
88421,1566
21688,4575
40841,4244
23042,2284
70968,241
27292,1985
348,244
71827,833
68142,313
1604,1883
47962,3338
52468,4306
18713,2791
1549,2073
73375,409
16563,3134
98860,4095
57423,3804
39354,2841
27904,4874
91533,3633
9452,3942
23648,1887
17198,273
80102,2877
61489,2679
78567,3486
18645,2804
40213,1282
88937,4541
92631,4471
80321,544
68682,1300
82477,5096
8748,2813
57439,589
66149,2672
91674,2671
86032,593
55667,2671
9590,4397
95138,806
13983,2680
4421,1074
98455,311
45289,2605
66520,3192
58830,3795
800,4750
20468,387
99603,4453
41900,3475
85687,1827
70009,4063
4356,2769
55017,3583
15749,2202
39428,3071
13628,2744
85319,2587
52535,1556
22132,2353
78976,3515
25920,1179
82930,863
69151,1003
11891,4489
50653,3313
48542,1318
6440,4138
66131,4390
19387,5034
14263,5125
33889,3196
51173,2510
56129,1254
40863,3878
25091,2918
11529,2004
59116,1836
94759,4744
13632,4417
65339,3127
96991,3860
52824,1310
15990,3718
36642,377
12973,5111
71734,3530
82578,3344
5323,2587
47263,4593
55840,4277
94375,1280
9729,4783
81257,713
63957,4116
33436,4303
54172,4380
19988,3689
78104,3303
42997,3248
94467,2623
28819,3062
39635,5197
24227,2952
24146,3080
64721,5045
24141,2756
56991,4594
1520,62
46564,3789
52839,1580
37729,2578
46985,2760
42036,2836
6497,574
68039,5256
28459,3692
2710,1960
57488,1444
48286,3318
44311,4634
44244,1427
12348,4661
5346,3062
76872,4866
16706,1321
44633,3961
24422,2956
71972,450
59805,3582
96062,1372
16071,129
94414,3286
74048,4137
7901,3497
5268,4244
99825,3434
32734,690
50668,4379
45213,1350
86645,3859
71864,1532
39130,4424
18535,2067
88647,1561
