"GiftId","TripId"
57066,2491
97677,4689
27052,2660
43345,2091
41568,3225
35476,753
23730,4406
82851,1564
55619,1923
39349,1175
22368,1153
71409,1973
16468,4828
90180,851
63257,3152
90834,2407
33405,4227
26272,23
54605,3045
71784,209
74333,2036
56831,4602
8806,1770
45274,1620
35621,1321
81963,450
42293,2737
23765,73
75136,75
68307,2472
33891,3236
24209,4625
34569,1608
11723,45
22549,3885
91401,4693
8876,3116
33494,2216
63177,3952
22386,2982
30290,770
69697,4859
33724,1716
3389,2895
69073,772
52544,2170
1250,1574
75088,2107
38635,4388
88076,1900
23889,2314
6227,3769
61226,5020
68982,1813
28812,1379
25552,755
68305,1559
75780,1806
44127,1608
98658,1764
20172,633
58693,826
16066,3142
16241,2940
64020,2195
21251,3741
84926,2469
26759,1904
71701,2351
60590,1614
13913,5014
96160,2032
75707,711
70603,4586
26300,1543
16835,2722
6566,4164
59714,5218
43603,3506
66169,2254
50999,1927
16462,276
82581,2968
29718,567
45173,4893
65752,2216
37715,1568
67947,5240
70786,3864
228,3892
93887,3045
46122,1511
79610,1224
86511,1921
68828,4291
6719,401
71615,312
53519,402
37864,4455
36950,2414
65297,1165
82032,688
57592,4036
8688,1529
21593,2658
47824,4938
33209,2400
72925,3156
20974,2457
23836,4555
63151,2118
61595,1434
94748,5223
42699,1639
43433,4061
7617,1336
61323,4390
51617,2615
49969,1633
37557,2728
66347,687
62540,2896
59894,4657
69022,2288
54093,431
37293,3411
51816,4026
37879,450
41068,1831
30013,1425
68278,318
23450,4723
97323,2816
30305,2744
58873,1059
70714,1391
3853,334
22921,2794
90503,1446
56915,3810
54403,3475
38822,2517
59138,586
82564,1951
75013,4240
14894,3733
60476,4489
73553,4959
46488,4383
51074,4882
85124,1052
54685,637
94227,1701
22067,936
14017,5207
71531,4100
26623,4743
6921,3970
96051,1043
63514,4614
76456,3026
64896,4181
15274,4064
23325,2331
69337,4630
20440,1770
66309,758
96988,705
25602,3179
9205,2890
70653,4754
35865,1250
50076,1660
13479,1775
56396,1552
85349,2253
37699,2504
46688,1998
22980,3065
74605,4257
97607,3512
80790,3453
40877,3794
25693,56
99180,3755
27156,4067
77316,2262
23364,613
37649,2310
91957,787
38962,1042
15186,1843
16894,4508
18974,3954
6880,3991
16607,3944
79329,3900
46608,1396
90089,2741
85244,1425
96202,1547
41143,1693
15848,3398
22946,5194
87001,305
4661,4730
44804,191
76021,623
82087,677
42651,1467
63654,2328
52182,5182
8154,4833
79279,2681
75475,2287
29303,1115
80343,3046
44453,2478
44833,4372
66273,1596
48865,1088
6604,1732
91691,394
92658,1133
8241,771
18756,1258
46423,153
11393,4983
55850,4571
22047,1948
83642,5200
2654,2223
38591,3402
27792,604
79394,4068
22372,108
27412,5001
44766,4267
75445,4241
25743,2362
26466,2983
45046,312
65308,3069
9566,3394
28534,4181
67744,4097
14248,2030
56107,266
97359,219
27334,2083
6074,1382
80953,2931
62396,643
37998,4739
26648,3942
60368,3545
73619,1784
92821,2543
47400,2473
3481,738
24317,3828
60417,733
65961,812
74725,2994
78810,1986
45291,2607
85777,4159
10734,253
68168,5155
34993,1237
4559,5180
86900,5207
92266,789
31569,3974
92209,3502
95372,572
13056,4751
54728,1542
98940,1386
99922,4593
43853,3226
82680,1212
93923,1170
94312,1308
32501,3170
76447,3203
26744,1985
91724,4210
44908,1723
69334,1663
42958,1187
89627,4194
13436,3705
75871,1056
86936,1491
12838,5104
20202,2217
34013,5090
54226,2675
69842,1748
59360,4167
66653,3447
78509,1574
96235,2013
10410,1858
20920,3087
89049,4502
81229,3984
19672,2500
62801,1436
76860,1335
88534,3257
77105,4483
12997,5152
36794,4434
72252,3136
55335,4618
50292,319
65857,2719
47872,562
27174,3038
37988,35
53409,1941
72855,736
81593,3074
1883,3470
12827,3333
39980,2322
14198,1872
28604,4619
77119,395
91694,4226
49593,834
38098,2107
19797,3220
73909,860
93470,2932
97191,1719
61112,3655
9633,2802
53167,4427
35174,5189
14385,102
51109,45
6857,1995
28539,966
76507,2942
73871,2551
64241,1478
94712,1573
97727,5218
60508,586
84259,1034
79478,1056
80156,2731
83748,2166
55116,3101
83590,1122
5177,3197
82953,1931
93669,1137
18400,1957
31223,2769
51596,2319
94977,3747
49846,476
39607,4859
76389,3401
19943,4422
96820,2531
83436,1971
41340,798
84515,720
97017,3691
32026,2001
29992,1125
3708,2538
94540,684
25526,3049
58432,509
19222,262
85851,2840
35554,4542
35264,200
29235,3477
18636,4493
20885,582
23186,258
99912,3451
35756,487
7537,3289
55154,2236
28065,3116
54117,3541
99869,311
56679,3874
63905,280
63792,3040
85930,4296
2996,1451
2121,3434
49614,1202
65502,2180
78717,2758
94595,1146
27754,3826
91861,4081
39470,336
93578,2425
30835,2174
72160,5124
86826,737
229,2341
84752,159
58704,4420
68727,347
78044,1561
73984,1959
74184,3125
67978,2930
17593,2663
42543,5194
55603,2864
6115,4664
17686,1333
90534,4006
26756,2293
85581,402
74816,2000
49283,1311
96597,296
55873,3714
34093,3600
27182,1648
44595,841
22929,3293
82234,1870
29728,797
57731,1280
26108,3881
75837,359
32762,1909
18953,2621
87468,2323
59385,542
36030,2783
77355,1378
40450,1790
44856,625
69565,43
83427,2906
9296,2936
22543,2537
55916,3650
26356,2741
48027,4987
77841,1490
92598,157
44096,1666
20734,2423
4918,2555
75611,2066
40785,1747
76715,1823
14921,5050
87279,5065
71665,1155
39791,1251
33346,3089
86298,4630
88688,1652
76500,4749
21903,5062
81318,1878
90345,3496
45548,3822
92788,377
66865,3413
32231,1949
76708,1931
62700,4138
46733,2683
32857,1718
64974,986
45863,2611
60172,213
93193,3391
79768,2602
21691,3414
21468,1500
94988,3168
10909,3355
78148,1225
25106,1418
32980,4452
23180,4030
14396,4433
31754,4864
52161,844
70142,632
67211,1761
88090,2204
64971,550
41860,2498
51213,1998
16075,1076
29843,1711
49857,2076
97619,1402
43850,377
17777,3952
63657,373
96694,1160
93307,1098
46155,1808
7861,2730
76735,776
79082,3278
17201,4165
48111,2345
10595,2991
67630,3951
62112,646
99904,2375
63401,4377
42164,4540
95590,637
9492,4048
28202,1553
20260,2527
50917,4137
310,2472
51631,2922
30510,3269
57377,128
54089,1590
19114,4005
76380,2156
97170,2451
82454,2612
12057,3334
18885,3618
66355,4212
24977,4947
99082,3325
49778,4360
46889,2630
28818,3529
22776,56
65145,1494
88686,2494
80230,423
21270,3161
31259,2394
48747,2741
39483,5103
58775,610
65562,3917
28414,5047
35362,1259
27360,3839
83917,3267
87149,4676
13809,3933
57097,4342
85907,1651
1440,1498
44027,2744
88767,22
95937,2316
85480,2666
18834,1656
35581,1802
19024,228
55219,1150
11433,1612
26098,3988
92264,862
84768,4308
6190,3625
98689,1715
1406,5082
30870,970
3497,1298
2029,3636
57445,5135
40182,4600
77635,1646
9105,1786
66696,4063
81391,4114
61755,5182
64970,2346
62188,4066
48072,4796
70343,2
33649,3076
22077,370
84795,3286
89614,1150
768,4709
58443,4162
66411,2713
17736,630
61828,549
46561,1625
925,2118
29839,2613
53392,1597
21216,2723
51822,5163
20485,1537
40938,2632
85308,5100
95846,325
79325,1649
62019,5205
77410,1102
51297,3085
87664,3624
54818,3489
13427,1577
48160,3016
45229,3573
54654,730
87905,1435
31766,3630
62485,4061
82872,50
59495,3186
506,239
89322,4916
53818,5089
73651,2205
96961,1388
20697,1740
63917,617
70107,5094
86274,1891
68625,4934
72456,3729
12304,1706
49699,2050
99033,956
58076,5107
67363,1211
41504,4997
52391,5124
51100,2266
86843,677
74232,2645
31409,1816
60764,1563
62911,2325
27399,56
2347,298
11184,2082
62183,4488
61848,1205
5913,1789
50752,4365
99423,3918
72277,1360
95802,2005
98848,2545
97799,2307
42691,4434
54628,3822
96951,1627
28247,4781
54831,970
61748,1672
70369,5074
95461,365
98193,4617
41279,1924
92145,301
67229,3762
93384,3102
14213,4434
77337,4591
42097,2709
69809,1592
37950,353
72105,1047
25297,1049
40417,5010
47413,499
82681,5147
61999,2399
66237,4518
33823,2602
72911,2164
78358,1126
7175,3942
62213,4088
82298,2802
80793,5201
94252,4346
82644,4008
15772,4428
55744,2345
49168,2216
66670,3047
93351,3503
56467,582
80674,4088
86066,1510
14008,934
63069,1884
58006,3165
50035,3045
40362,4812
892,58
726,3705
51390,386
25044,845
92353,2215
3963,3995
67423,5171
8022,991
63788,4467
77252,2119
96164,563
37958,4894
70517,487
34232,2278
72485,1108
90749,5246
15344,376
83299,1132
14935,487
86004,2442
63064,5231
57718,284
57891,4635
78571,879
74302,142
30890,3457
59617,4465
87624,1167
85057,4291
3712,2263
68028,227
27929,3584
64666,4217
94953,5229
1961,1656
11363,3733
25341,121
58524,3469
50719,606
52336,1400
9377,4721
14281,2111
95084,705
51783,2756
78496,19
64633,315
96750,3182
34223,2938
10376,922
21348,1004
24021,2710
20513,5192
98363,2965
47092,1598
80984,4256
50601,2018
43440,843
65366,4329
83286,127
54478,1239
65827,234
90831,116
19116,3623
14260,958
66533,3996
69165,224
32598,5063
84839,2474
67506,4880
94269,1449
69633,2082
20533,1692
27940,445
21662,5249
66709,2284
21805,4068
42397,2837
42529,3731
65744,2336
69587,2211
49883,2975
96369,2803
995,318
7706,4865
69454,328
31780,2841
48178,5027
73001,1266
1824,92
64567,3809
22321,2601
41431,2528
93240,708
69374,2517
63979,2259
82169,4066
67384,3689
33042,4895
38606,1314
96629,91
22493,5148
64306,1086
33950,5088
21577,5211
27047,3160
84082,4316
25033,1723
42010,5120
81178,3437
75961,518
1305,2089
20668,4682
4588,4527
6664,641
86695,2076
65328,4315
25772,1822
29106,376
28164,109
95566,3298
38564,3671
57481,1096
65337,841
44304,1588
16828,809
58812,5122
65529,798
1658,905
29147,1914
46580,4597
91584,2424
63592,3062
90388,2942
52269,915
1629,3060
46356,1287
379,2265
92975,3827
2904,1299
73879,4311
43500,2530
88722,1807
22768,2536
91245,598
50643,1839
84899,3250
49088,428
53521,2535
99789,1097
24388,998
62015,2582
48292,879
1248,2231
62538,4278
86240,2716
64153,4833
31917,1476
89193,4713
57517,3069
27187,2542
86228,958
39305,2973
81673,3391
54377,3830
84238,319
84350,5124
68504,1846
34745,3378
80228,4691
24338,1161
83356,3189
8999,2730
20911,3892
67318,3633
78470,14
75022,563
39914,1412
60415,360
52673,4505
83740,2080
55222,1885
49789,3173
65862,1553
90743,4136
56578,5193
29789,4041
47523,501
30619,4853
29261,2112
73528,336
27158,2146
73853,2211
90980,1945
82250,1761
6280,2196
24760,499
17345,1897
48598,3524
84667,4019
86252,3227
14603,4054
72869,4264
8848,1949
41520,3130
64354,3913
32115,4909
31163,1510
86650,841
13871,4858
67637,3246
81473,1613
82969,5185
97079,2773
94532,2166
25412,3233
38105,2123
45757,2824
1617,5034
70481,4752
7395,1220
84371,285
97785,1734
32266,2762
63248,2885
44578,4245
80213,545
96522,3471
510,2530
19436,1354
1232,4689
32432,1155
95834,3213
54140,2347
45881,3699
69638,873
90168,4933
54542,2623
12126,1246
58964,3116
34846,2184
16082,1704
26820,1042
6553,4602
15218,3555
65434,619
11282,2325
48720,3187
33582,5055
79034,4362
69475,1129
65062,2806
48943,2099
77239,5100
83847,2234
82075,3386
90507,888
37485,262
16136,3624
60555,2364
21016,3137
13909,379
23021,2965
83420,4441
78283,3114
17455,5091
61033,1766
24074,998
22096,2263
73281,2100
34133,4847
56039,2718
70225,2391
75309,2907
61936,2724
57568,3326
2792,1276
86671,4832
8329,1782
53299,4428
10816,1327
63049,2286
85991,503
29366,1108
50162,2678
85918,4727
81924,1808
528,1049
46239,542
87106,2474
17408,2125
29034,830
32480,1141
82771,2625
29432,5086
45316,2779
92677,2826
4989,4628
92944,3099
80589,3382
9579,3882
40168,4904
77159,1920
22324,4433
8620,2277
95707,320
80547,4177
13242,4148
9573,3551
51017,5219
34583,5193
76683,2920
57822,3911
51515,3926
50291,462
55812,3619
57455,1034
63129,639
14386,3320
64327,3027
12978,884
9532,3788
45793,717
78184,4760
27220,2122
86970,2651
24894,198
87043,3939
93911,3330
79759,1177
64645,3608
45454,4351
72971,1152
1716,1603
28921,3825
53947,1418
36611,1513
43709,4302
2900,3719
70001,1034
35725,3687
33101,1206
34519,321
14361,3752
46349,3315
55249,475
71303,155
67072,5116
85558,964
19212,3291
54279,338
42854,1412
44681,166
22267,1428
41479,3000
44347,751
42981,4743
38021,4701
17363,3358
50680,810
47459,1278
49906,1588
31265,401
52282,4663
83305,830
65917,2472
26047,136
68405,1010
29196,2796
8202,4744
88996,2600
64680,1400
31666,1613
47125,2022
99169,3905
7624,3492
66833,4163
51679,609
68751,4465
61055,2857
38766,774
4651,4917
71051,4041
53842,825
85385,1851
29897,1712
51909,3942
4354,4032
12583,4415
71908,1999
51583,4333
28872,3439
61928,3223
83156,5021
25179,4147
54792,379
17942,4210
92381,3320
94967,4507
56305,542
53658,4384
24911,764
96456,4301
73515,423
54737,2536
65639,3098
57262,2942
74881,2477
62075,2133
22187,2826
29233,4143
3968,4415
11458,2586
41683,2149
23367,3275
17001,220
63494,4599
38389,1303
32068,351
81549,1656
90545,1838
95987,3998
71369,2915
2545,4394
15802,1779
65958,661
48425,825
33144,3157
42657,1148
97337,2789
25940,4545
75271,2615
71659,5086
49119,3221
16020,873
28869,4889
72732,1900
87625,1454
51517,4195
38778,2048
69129,1301
74576,156
38540,3469
16154,186
46042,3975
76188,3225
21220,1876
64989,2141
20090,3679
65267,5073
33710,916
98671,3934
43730,4779
2622,4920
55309,4741
20294,1328
78454,5007
46713,2482
71161,2710
72071,2026
59377,69
25649,4689
21590,4673
25888,952
59417,5202
61857,5023
4879,1524
51738,2495
31483,3533
41008,4297
47503,1779
82590,5245
36755,4796
15382,603
43061,4368
84510,2331
95391,4405
72224,467
56344,1753
41238,2569
44444,3450
848,1214
53015,4493
94316,510
80713,5027
85086,3895
51095,2264
97266,33
96933,4294
28396,2685
2181,3201
69563,4313
58244,2087
16626,3254
77065,3379
92676,1294
4523,408
24936,740
29536,2759
16685,1158
81795,1063
85249,2019
92853,3208
5218,3854
66382,3881
95359,912
50321,5076
31787,4124
38218,1943
91011,3593
73908,3532
67745,2576
49276,3712
70721,1282
23863,4753
49428,4992
13104,728
29722,3271
84756,3084
40227,2748
73795,979
33917,3553
23580,5229
87280,3004
84097,1927
68695,374
86846,1473
13672,1442
23338,2020
68204,4683
61342,33
92795,2239
83475,2364
10646,4038
29446,5165
89477,3884
73184,3105
787,3516
70612,2715
26142,4708
13178,1605
32179,384
16310,2682
72495,29
1735,2795
69016,3417
9437,496
96076,3909
46537,2933
10929,4588
30665,4972
65522,180
19702,1648
65363,4856
28627,319
33379,1298
51020,1696
95943,2951
18459,4470
19866,4522
45079,2020
68367,4950
22251,4577
62459,927
75912,4553
41910,271
4020,4254
87456,2487
64228,2477
40987,2611
85864,192
5793,1664
36995,4489
81893,3659
53756,5091
85748,2021
10576,515
50553,5077
37066,3923
56109,4823
69974,1413
88083,236
8745,4599
90783,2192
35968,3793
80799,2488
27090,4342
72322,4054
29338,1111
78878,620
17208,1807
49417,1918
65239,1904
32936,924
23254,2826
80475,5153
9858,2416
47421,3448
97032,4630
3373,2144
55442,3848
225,591
30598,4008
10937,2788
98435,3939
51626,754
59566,2637
19361,1657
18457,2361
26879,4702
51952,5211
24647,4973
30306,3236
94102,1608
35851,4663
98273,3277
42258,1185
12550,2330
4489,620
58113,948
49597,2298
72090,3750
3437,3706
95606,1082
73409,969
33614,4153
5257,4087
25058,1055
63969,4087
51308,5037
78867,3365
17886,4303
67938,5232
79023,952
62956,905
75039,2623
35789,178
75095,1162
15995,4648
62642,2524
99028,5075
83116,2713
91968,4161
44791,4807
40233,5212
56935,3893
67330,708
26074,3132
19164,4269
13751,4614
4524,3452
83503,2455
82737,1931
2923,2738
97999,2851
13036,2091
29653,4934
79407,448
39267,3473
95703,249
68032,4887
17659,524
97695,3390
68280,3651
45781,2326
44993,4266
91453,5069
33607,1779
17405,2397
20311,650
58609,1132
21941,154
49679,3098
73881,1039
60892,5055
28763,2330
2663,4749
34163,1471
43097,3726
73574,2055
49740,2413
49470,4429
50738,3783
12804,1860
96035,3426
31898,4236
32907,3195
91191,852
41351,4309
75243,3381
54862,489
29613,3432
18222,1885
35830,942
84900,327
57249,2955
41449,4065
57,3658
98701,3506
58624,2617
83377,3386
859,3824
7804,1376
76136,4336
95907,1622
10835,547
82997,1671
8805,1290
88391,2429
35575,3258
10761,3941
76991,1196
75077,755
21921,564
14963,337
12599,3372
95290,88
55755,189
50352,1225
8479,3348
33194,1209
12349,5046
12959,4518
90582,3583
75293,2833
99012,799
77170,5050
98052,1082
55428,1774
94751,3782
59410,1085
51458,3331
95517,1004
11231,3461
69636,4696
88919,3140
97046,123
85804,4901
41189,2729
59830,4240
1242,2763
72323,117
11715,2687
2295,195
74077,3823
43766,1229
77621,4829
63465,1866
46490,723
95837,853
43820,2290
98259,1093
31459,1397
94339,2578
25047,2823
21118,611
23590,4509
5826,3954
915,4271
11790,3316
30857,2605
20677,2047
31494,4333
27861,4560
51210,3671
26738,217
88489,3581
77802,3041
48020,2139
31123,3726
23531,1491
71195,2330
10424,3434
37607,1209
77886,268
3934,3031
71925,2833
94802,4845
30364,4386
97809,554
56261,479
99299,2327
20127,4526
66656,722
34799,3058
37532,3257
93717,166
67244,1475
63856,421
24696,1636
20688,4892
41344,1962
14184,817
40989,4862
1443,1612
24434,2743
38849,3813
21495,1738
24453,3739
14388,3655
78153,3815
41414,1961
59432,3029
1791,3195
62156,988
73757,2909
68046,1961
12928,2037
35122,3938
1049,184
49489,701
80662,4257
17270,4256
83842,556
48244,258
4839,662
52596,1971
90977,594
49586,4839
41477,1469
46592,1523
92808,37
15952,203
18621,2031
40734,2003
83967,519
20499,2371
80238,3128
20629,2891
73943,2746
39492,3770
38126,2862
47976,508
29611,2199
62464,4811
4984,888
46402,4787
68634,2486
99708,1101
75003,4810
40050,5045
38916,45
33273,2460
12197,2949
74404,5018
58923,4187
19039,4644
20496,5121
59597,3986
71221,297
29373,1135
10625,3799
93392,3616
30939,4200
17595,1535
99960,2679
34224,1277
68562,4757
80382,2222
79918,515
57493,4362
32630,239
36358,1834
52135,806
55372,1762
95364,2502
64238,11
18280,4712
72049,3573
94266,3239
40816,2803
24507,534
94263,1554
52125,1086
14881,281
33854,4826
68242,774
81718,1708
78636,2160
55687,4808
96460,763
83222,137
64611,1567
30266,585
1712,3500
71801,4978
33466,3204
5725,3237
26523,1733
42813,3632
42862,2623
14415,446
9363,338
30541,4965
74963,338
83680,3220
26898,535
22515,5059
55902,2146
60248,3341
56222,1550
65022,2970
68259,631
27527,1653
23337,1979
99438,5106
95335,4861
64490,1547
68905,3596
98209,2284
29386,1000
68162,5022
48599,341
73231,1873
9526,2499
86730,100
57320,3927
46941,2428
25204,2567
14524,5193
18907,4839
46117,1356
23633,1497
98122,4894
12458,1718
40063,1125
38515,586
71024,4109
6184,2657
81119,2579
13869,1490
66901,4770
29239,1755
38975,4361
13269,3887
30324,3078
98565,246
61514,4369
69302,3456
11758,16
27694,3225
79944,1309
8970,4330
27681,1834
68155,1666
26371,13
16617,1723
7911,865
61619,3049
81633,2327
17559,501
10526,3376
12095,1298
13570,1205
44686,5226
37496,2060
83281,2503
26136,1569
29506,2881
61142,116
48990,4950
65320,1583
91258,603
49270,2134
21532,1184
72898,2483
558,4243
77870,3929
85591,2264
69169,1491
4688,1799
89957,1803
60075,5142
39978,1675
20978,576
94,1312
67436,612
20157,1654
28907,2079
15250,861
62632,3079
44613,4320
84141,128
25054,1950
89010,776
37510,4348
69349,4478
13755,3722
30668,579
45739,4924
93294,1569
99651,1517
89257,1748
13128,2532
84247,1567
16003,4460
87081,1924
84057,1562
3462,2628
91377,3864
79466,1459
74172,1084
5719,1760
39740,2547
93881,3607
19956,1419
20345,4321
35233,1323
81014,4583
44956,3752
19771,4215
64460,2004
6301,4242
70668,4608
30112,3082
19561,975
14617,4530
4931,4553
57150,436
29576,3644
95811,1262
52263,261
67953,1563
37126,19
24238,2783
6776,2740
1367,5108
83463,165
63719,1645
45084,3685
99331,775
72375,2531
1161,693
84399,3576
46863,2904
56748,4967
89888,4281
47049,607
81095,3663
68698,5247
83273,4271
48587,4769
15157,1877
46746,4550
31233,594
68086,375
75420,1003
80781,348
85013,423
73860,433
13902,3451
67452,4179
33040,1110
59211,4329
42867,2867
47670,476
89759,4301
51087,231
42581,61
45795,1713
99702,1764
18036,295
20289,928
728,373
34053,1400
47481,1442
45261,1724
52471,2762
36234,226
42184,225
69829,1673
25597,1103
11606,3222
31814,2273
73337,2549
70095,4978
5266,2715
30323,2734
49543,4075
37980,2156
51884,3057
5,459
2177,4056
42336,3020
28499,2896
59505,1998
52003,1335
85209,812
61972,5227
