"GiftId","TripId"
92029,5222
68508,459
86491,5226
62404,5187
53653,1121
31558,1026
79479,1461
77345,5127
52660,1966
78934,2119
7654,1624
9620,3967
56917,3376
14186,4993
44520,3272
5504,4589
38272,119
69299,972
69423,1189
49869,4535
32950,1378
26571,4648
7139,1141
28608,4691
24899,3762
56861,4041
54162,536
55099,2524
10586,3621
31449,1327
53479,1655
66680,4691
21766,2890
49532,4150
53428,4471
26934,3885
55523,908
94706,1052
93353,4288
94091,3706
8133,1207
7215,212
90342,3524
69155,1668
66466,1976
31875,3585
32957,3836
90699,5037
35323,2804
50835,5242
81631,1305
23554,4843
75933,1295
56488,440
54841,3037
77492,1780
49663,1883
84472,2076
45439,373
26877,4828
91707,2387
30327,4519
37809,3768
80076,3400
25779,4717
88525,1910
36494,588
2078,3629
26943,2440
17396,3420
44254,4446
90249,3567
54943,1188
14811,4425
18830,2498
56046,2648
97037,1419
23607,4437
59699,2432
17360,1010
68808,3276
75531,4287
36129,1126
34243,4559
65750,3844
4414,2750
69753,3011
29633,3307
81658,1324
28509,2591
84055,2938
23280,2822
25301,2624
96719,3227
51469,2625
84896,372
89140,517
9542,543
68098,5154
45718,1418
89587,2944
68063,2853
82155,4131
95174,257
30535,2317
99189,1242
21977,845
41756,1244
20275,4314
92825,3297
5173,3390
67214,1929
5597,120
30518,923
83937,3293
15692,1915
14929,657
66688,2723
1837,1266
45491,4497
27044,2760
16017,2701
66048,2324
54650,1818
4477,627
79857,1913
70289,651
22414,1635
30496,4484
5990,2458
91746,37
26399,4910
82739,5043
39018,2087
90964,101
61387,3446
25845,243
34426,2090
68476,3776
89173,2795
3506,1238
34366,4903
98573,1197
27878,2056
22024,5258
66975,1696
94739,4819
11304,4522
6704,4989
70888,2107
85936,3224
58185,2418
10196,677
35463,1515
81460,2531
21994,1729
80498,5109
60702,2765
63029,1679
87019,5254
32129,525
1954,4212
83301,22
63017,686
43460,5233
18210,3920
94911,2338
6041,2402
54191,2550
40236,374
66598,5097
42961,4446
62604,2661
80949,3825
48988,3237
61436,3609
30798,2453
65423,947
53559,73
68820,2947
54516,5161
26815,3559
94004,1709
8091,5198
89852,143
62893,1852
69755,2355
1213,1550
42261,4673
33171,4172
72083,746
72042,2872
65157,288
21663,3049
64674,373
6747,2637
49377,2169
66264,3711
47649,3147
4166,742
7264,5000
27212,2815
60470,927
48631,3102
9852,1910
54396,3866
45299,1979
12138,4770
21743,4652
81922,2879
29821,3147
34561,2266
65065,3072
17194,168
97689,4239
69200,566
65087,5171
70887,2504
36591,746
58769,48
58850,2573
31761,2528
58430,361
68411,3232
933,2509
56011,666
22837,2709
57001,3283
22506,2672
43941,3369
1732,2758
8980,2997
97862,2557
11279,1185
92909,1458
48543,2104
25183,1505
45099,2008
79137,1177
70842,1196
13485,3054
24124,2677
31051,4244
12252,3184
93875,2291
71077,3762
24674,2357
15634,3288
36270,2884
94487,3195
16684,1314
95041,4164
11942,3878
14284,1922
70808,4199
69391,4863
71824,2348
30373,3952
49993,4099
15068,25
62903,46
26908,3021
45177,3424
51221,1575
30360,129
93414,752
51913,4101
58799,3018
50613,4835
81275,4783
46152,2507
84499,907
72058,2981
56655,1978
86672,1979
44655,495
75159,2797
79706,4202
47399,1113
7515,513
84001,2969
52508,4156
62455,3686
94498,2672
72945,259
19746,2325
30883,1092
17479,1731
60639,4054
66352,4835
19570,3478
96367,1128
60763,169
5399,3524
9318,2005
38181,1988
25333,2761
94628,5018
70169,3105
97835,3003
55941,3489
75645,3649
99065,3660
56790,2478
76746,5259
91354,3596
12824,1942
32538,1999
3718,2753
18160,2076
58780,1938
96094,4457
88845,255
13974,3292
64987,3201
38847,1620
1328,4560
63692,3408
41759,424
85392,788
89281,626
64918,2093
21430,966
11179,4099
78275,2975
19264,4948
67778,1107
36582,133
98148,3627
35214,5228
15543,2880
76794,4395
42871,3544
17998,4933
24008,715
22887,4572
76014,5172
72655,4047
42377,4395
4076,1071
1132,1924
26331,2245
80065,3906
61156,3777
71636,2172
61074,5085
88254,4230
45450,4138
70263,1325
52530,1459
96891,1104
16519,931
43210,120
61907,778
97853,1193
10073,524
70058,114
15903,5087
33172,49
79428,1022
2486,1013
51704,3971
55491,1454
58764,4972
28387,1429
47704,3427
77517,628
60310,151
29967,3157
16013,854
22733,2091
87146,35
15837,2111
49826,2337
65064,3091
16794,5243
77724,3242
6675,3945
37841,1477
60572,2118
98206,788
73593,4905
85015,2265
47297,2524
92086,3710
77032,2500
91192,3997
6564,3806
83550,1188
1417,3286
5682,2601
83980,2016
30599,4359
83580,972
35385,571
84803,1741
26669,124
75634,2908
61631,2537
71218,2272
27152,1548
77587,514
25450,1432
30617,5174
70779,2359
4353,127
28870,1415
37773,4030
94786,3351
28878,2655
24363,325
73704,4137
24015,4691
65732,3522
38965,4781
33222,3182
95964,2845
25471,4450
60181,699
31077,987
71136,4788
28057,2865
16826,3897
738,3830
95023,1872
85062,538
66403,3902
29745,2932
43486,2288
2784,2178
26605,1437
42823,3119
66991,5172
40051,330
53754,3688
41088,2601
38644,4907
63396,5256
87549,4665
45522,3864
44191,4286
94993,2122
81911,4959
31969,4206
6860,3605
37821,1498
60483,565
38140,374
87390,4454
42694,2452
67038,3355
11898,4056
90706,4757
5855,34
73095,4075
63245,682
74780,3469
44448,509
23363,3942
16271,3714
26406,2015
11840,3675
72774,4266
51968,841
19944,724
6493,284
47699,4399
10756,3614
87648,2359
67342,3675
77459,2741
47615,4428
91324,4807
61038,1917
48305,682
48750,2312
97935,4491
54427,1565
94180,4663
69455,81
2210,1056
25515,2314
91747,250
84471,1864
63186,2983
18991,425
59610,446
47907,3325
23881,3837
22859,2718
76141,4824
27101,1547
3996,3843
170,2968
37411,4345
71267,512
88256,1705
20318,3615
78886,1878
38863,4647
24486,3976
53666,362
60365,3347
8059,4234
10801,3875
9398,4148
45734,2770
90914,1503
9641,3684
23124,5110
61813,3009
24579,24
90915,3258
22605,4895
37223,98
16397,1949
25710,760
64693,2853
25913,1700
85564,2961
41265,1445
57681,4642
20048,2687
80899,1057
83140,4104
98696,2390
16041,762
92109,1993
41243,993
20770,3691
98746,2608
3948,2789
75659,279
11769,314
17741,1693
45094,1871
19920,108
5838,1622
16886,4942
32809,1268
82052,2813
80137,4833
62851,782
42281,4394
54160,3276
32632,884
33863,2491
20458,3211
10331,3172
960,427
94693,629
34715,3127
45735,442
7877,1956
21429,797
25925,1002
13875,1611
39419,3635
87169,3680
70315,5012
40908,3391
5450,4357
1084,4546
82423,1624
35687,4619
28946,4371
17889,70
82504,3990
85960,228
86193,4514
68372,1339
59405,98
7002,2106
64473,1612
4290,3014
77828,868
91566,4138
37150,2600
32160,1132
52896,2078
69052,3668
2806,4868
36176,4016
76366,1444
53778,2072
58143,1110
89330,3535
64751,3084
23038,4931
89096,1198
69838,2075
94876,1413
73758,4012
24676,4844
34074,5077
38732,3279
36535,4081
70249,2132
16165,467
49037,3544
3420,697
13144,2020
33838,1233
44625,2393
33032,3705
1461,4850
74121,2010
66535,2021
44549,4916
69904,3782
38486,2668
35765,3808
52953,415
4831,3499
27520,3431
30538,2531
25504,4854
35125,3093
2326,2834
47674,4077
92879,257
18054,923
10253,2206
17156,1857
28217,636
14167,159
30901,3170
93217,4835
49845,745
17240,586
69138,1035
5164,1826
90891,4863
2540,1647
5183,1154
86410,4268
26200,78
19947,5174
1117,2981
88380,4047
44546,4279
94840,2245
61744,3235
42738,2310
81459,61
50756,2789
57908,1730
82160,4932
43579,630
43360,3830
21838,930
27933,4984
78743,3402
59677,678
79758,1144
1701,3735
83196,4472
60343,4945
2007,4180
55621,2722
9726,462
28010,5051
15534,2827
10774,2011
16333,3853
46760,1304
17553,318
37280,5107
96970,2781
61903,3924
79413,3349
31381,363
45603,1658
66953,368
21426,325
46856,2950
99352,1085
28917,1038
57654,2095
95151,1202
29979,4403
58280,2235
64237,3426
77180,2650
96902,4672
4709,3607
74489,4174
86822,3814
89026,3892
583,338
87189,5000
88778,3861
13429,2452
56099,1299
70336,2768
89941,57
77960,2142
5320,3304
8693,695
32600,1752
40387,2531
14884,5100
70805,2265
62274,2299
926,3915
22045,3003
38589,617
93099,2902
3347,1448
81239,3437
72115,3881
99728,2985
42463,449
91359,2781
34937,421
47287,778
11874,2819
98084,1442
13424,1423
19071,677
28443,3135
89840,1659
2223,2632
62699,1919
28660,5193
26636,3552
29642,723
66741,13
22914,422
47929,2870
57750,1033
71687,1480
3049,2273
27577,3508
10375,1408
92964,3892
60980,3972
47234,4289
96184,2748
1432,2411
7449,6
59499,2870
33586,2828
64613,1677
40751,2957
58412,1043
75928,4301
55672,3856
2910,2211
66341,1783
44576,3684
94853,421
29784,4582
13654,472
51632,4173
13646,1274
746,4013
42312,4577
20537,997
65436,2966
31213,3972
18656,2528
8641,5043
82535,4424
5370,4142
53543,1297
18463,2199
34386,3795
80562,4036
10587,3708
69124,2172
95532,569
31273,3646
35252,2696
7008,3911
20518,5055
54929,1851
60424,2380
28533,3532
48676,4927
96425,5066
84355,4497
87275,2862
44511,4286
12855,2639
69405,1778
28236,409
32575,1341
5139,4537
64922,4840
41063,1176
58213,2506
89465,2783
59843,1132
39942,3404
58783,4401
71498,2091
45636,2783
20228,1907
54683,4312
31972,4097
64006,4047
37571,4353
54491,817
21260,1250
58926,1925
44077,4615
13886,720
98061,4148
47387,835
46990,3259
73872,379
84217,1890
4525,2051
65440,4206
39223,3801
42768,2095
24449,1941
9334,3529
27851,1992
69985,2998
22318,4484
40954,1867
9717,3425
17711,2502
95035,4179
21170,1633
37707,930
69903,5048
93393,117
57333,4792
18506,2196
47888,229
12503,4220
96908,213
83918,3159
78998,4154
83445,878
19175,4954
46371,427
2489,3648
59008,669
38652,3119
46144,1831
69228,3231
4174,2619
63458,4236
20796,2316
38678,2421
93822,370
74008,5008
40539,1977
77543,4589
82247,2990
6545,2990
22516,3959
67187,4286
18984,4625
47812,1931
32228,2154
26572,803
41281,4956
36053,4413
20439,842
22947,2102
4941,3244
89990,2126
21911,4447
21401,1724
61504,3186
53861,3030
74194,5146
40747,330
23198,741
40778,5038
55561,4200
50765,1600
70725,4734
80038,802
55903,2760
5044,2755
68765,3869
34262,3210
52984,964
38868,655
28237,1501
25486,1452
31257,2487
87064,4916
28758,4790
55762,1294
74337,3101
65007,621
54757,4145
13426,2906
99357,4787
5255,5200
58555,2749
93390,3472
7057,2007
49347,1848
96840,275
87178,3487
5491,5152
18368,1356
33159,1938
54246,3982
86406,665
58273,574
40225,2708
63388,4766
84732,4099
68671,3518
43851,2342
86401,3577
18651,2217
76439,3304
70313,3738
21346,4149
82391,5077
4906,4831
76598,1095
33139,2507
34511,5135
41223,4810
17804,1598
43069,3943
21278,3446
38160,3947
26622,4611
12293,4528
21765,2650
24450,4600
75342,2418
22738,797
10288,5105
68724,1911
37669,5000
56818,2099
82717,164
22969,3967
9584,2069
93062,740
75011,2691
55640,1614
67257,3268
53569,3251
48249,2561
89520,4427
83913,4268
3899,3421
82652,2050
94992,2018
61268,855
84965,3754
28145,3578
30892,1765
59863,2949
60748,1481
31359,4354
41041,1872
19169,3320
29693,4199
84458,3450
68153,827
75662,1092
75465,4783
69860,4577
12397,523
43958,4839
73714,4854
77249,3118
15763,664
3683,2956
4295,289
15360,2964
18766,4603
76870,79
35349,4874
98344,1439
53460,4694
84465,2328
92544,4710
89800,3459
19202,817
36599,196
79058,1494
88241,4648
1947,925
23027,5004
89966,1275
74081,2412
17263,3846
26179,900
63434,2808
31629,1929
63374,3236
46784,4048
26998,28
77754,2388
80773,33
56227,511
51647,764
44425,3765
28524,378
65291,2241
82308,3392
18338,2545
10307,1864
46558,310
55607,1920
21570,3592
50692,1202
75534,2068
16095,4027
51861,2700
20153,825
48143,3689
71305,4962
44553,3188
12446,1010
89678,242
95229,4492
42197,3228
34381,4542
15795,3381
76036,2047
61956,3103
20035,1902
80114,889
20005,1673
86404,3064
58333,4580
93341,2361
41053,3078
45527,2880
87536,5112
97953,2861
39432,3372
52192,2254
37890,202
86434,2765
98570,848
98523,3465
21587,4459
46836,928
28208,2908
53591,5180
97213,57
85612,4690
98997,3460
21944,2994
93868,808
44794,3392
50105,2594
40010,726
35603,1934
58259,3131
78772,2131
75025,1781
27779,4292
12162,3850
81821,2225
34059,2339
56053,1281
12001,2746
36394,781
37433,1046
91275,1338
74268,628
10972,4043
91897,3560
91824,93
29138,3675
23572,2583
52149,4276
73599,88
88130,4932
35338,1926
11223,2193
8473,5150
86010,4334
43386,4336
14118,292
34733,5197
81344,189
84759,3780
18939,4697
58674,1008
59454,336
31436,4008
63216,5243
24985,612
70399,3508
53466,939
66146,4748
10643,2566
42852,47
55057,668
53373,3004
12282,281
6745,3203
78288,639
71122,3823
41374,4891
90970,3198
36390,3188
73125,4304
62742,2851
39582,1931
43004,1479
96546,4336
90149,3859
11404,4662
60501,1001
95933,3751
3494,517
38968,730
33840,1850
49617,2941
78079,4465
55246,633
7062,3335
87338,2052
67152,5148
87231,1455
22228,2262
23635,2334
75179,4070
27298,4211
46255,3212
53301,4733
57037,2590
17398,3754
26080,4856
62357,4724
33378,5209
78883,2660
34794,3499
99460,3373
5048,4177
13085,2491
96579,5045
16347,480
97823,4673
18933,3682
68943,40
835,3594
2563,1398
18515,3177
88221,1756
95480,802
37679,4648
23276,380
74728,4459
70424,13
31289,2774
98014,5250
21207,1685
51513,1176
67425,2453
97273,3333
59629,82
75809,3019
88612,912
99465,4487
60522,2379
65671,1904
25729,2162
94858,711
83034,3108
75778,145
61117,2973
75178,1524
29973,712
61161,7
39372,3040
77503,4828
3388,4054
7988,3108
67857,1911
51918,4187
93003,1878
23692,3105
14790,3765
70980,1128
10296,3430
30528,4850
91405,57
73707,1089
31446,3563
14362,1507
45825,5018
92553,1942
59082,3581
27435,4073
26138,4234
83070,1994
94896,147
31782,4260
2098,3268
47811,1497
30468,96
54572,1437
9673,1333
32252,1718
63358,3657
2278,616
16447,3935
22696,3501
71147,696
29277,4801
75875,232
22681,3304
53652,5180
55490,3473
8792,1518
90035,2444
22620,3918
75221,2728
60217,3524
30552,1950
50468,5044
31896,5053
81486,1822
82132,2802
41307,1336
70762,4537
38702,3121
49655,3771
66884,914
96366,3934
39481,2767
93288,4559
40399,1552
10533,2367
81937,3730
83981,4188
12715,4050
1528,4072
22315,2154
48444,383
97787,3980
6866,4965
97526,422
17140,354
6327,3561
67545,3472
34650,3694
83609,1518
26882,4979
79867,3080
94741,4465
11906,4854
70859,2630
93077,608
16483,4689
49576,3626
24588,647
92545,1432
80428,4195
36477,2621
93756,2805
61607,72
96623,2416
57791,437
41485,2312
42559,935
72427,3722
28598,2628
8721,5018
6403,2554
37689,3025
46029,2262
91004,2811
2906,399
11841,807
30971,2585
47486,1866
48892,3678
4719,5116
17343,554
46632,5216
49008,2293
55539,117
96444,1149
98345,1312
68587,845
46113,983
31705,1144
49138,111
57443,1201
10396,4476
29294,2016
58402,2524
69786,2303
74640,4020
32189,3173
46290,4157
85889,3752
36314,5103
7042,2425
24820,1467
4824,2924
86896,4217
25522,801
50041,2635
25014,2985
8103,2242
9327,4537
50066,1510
12501,4958
19310,4201
11410,1809
26147,3400
83295,808
49838,2979
88449,5050
13843,3395
47012,2039
19792,936
47165,1018
47507,4454
45848,1459
69964,3834
92243,3320
25309,1597
34967,4144
32077,3712
67250,1484
29380,3910
5845,938
13046,999
70390,77
35096,2528
10053,1139
86974,4247
81332,3346
7424,1242
21618,2972
83487,849
59221,793
66867,2119
9393,4181
85737,2906
67988,3559
96889,497
79184,1982
90447,3768
70874,3865
34635,2784
83190,2080
22209,107
26593,3647
83476,463
79323,4558
11222,3979
93059,2816
62297,1516
22064,4489
74427,572
81209,797
6126,4095
38228,2051
2019,2974
15443,5092
69682,4763
25873,128
49120,1262
58886,2626
6031,859
24038,1548
33248,890
22395,2361
7390,5229
96224,4477
37448,1089
40009,1087
8402,893
96027,295
52406,4947
45520,4664
78554,2970
37534,4923
99884,5053
86786,3957
17742,4681
48391,3156
70384,4490
78437,2601
42513,2246
26573,3788
81441,3988
78537,4542
45021,1340
93101,151
70855,4085
43526,5184
45181,4583
51437,4992
89471,1364
68171,2484
89348,554
16860,5111
3961,4792
95488,4855
29764,697
98380,2928
89914,2730
93170,5169
42476,3005
99819,3676
70122,1897
82174,4922
73079,2
45576,3716
26197,2206
16753,981
75609,1537
91885,4749
82018,2726
47303,2841
94106,3148
91550,4837
41328,4136
15431,1903
66213,1954
31192,3024
75471,2550
90558,3690
84895,4358
18549,215
18500,346
26071,1641
46247,3872
71510,124
10090,3877
8232,3714
97725,1158
87871,3342
75573,2856
16610,4337
35303,1916
91855,2435
85396,898
15754,2857
68394,1302
44324,1565
61954,1369
83778,1327
68647,1162
13542,3614
1905,1523
79894,1224
21509,3070
2475,3910
47173,2745
23303,1002
70112,419
90530,4419
29030,2884
44002,2589
42695,4002
17523,3176
304,4195
13580,2750
26783,4295
69471,233
53263,301
37630,3351
59445,4532
86749,5059
72477,416
42003,4410
5701,3059
99505,222
73369,4865
10454,2246
23980,2988
14333,1048
59697,2003
47968,343
44879,1595
89725,4301
88348,5043
2688,1643
57788,1238
4448,1749
84237,3069
57027,3647
12131,3979
20665,5227
77427,2194
45119,3799
68079,4333
30522,2993
24655,4092
83007,4277
40934,1594
1708,268
97183,850
69142,307
90417,2332
32791,192
7722,4491
86249,480
89094,2943
81122,5086
31180,844
21015,344
76394,3352
97943,1828
23713,1547
33295,362
66065,2049
29385,4108
62651,4080
56532,5242
83883,3036
17037,514
95211,2174
47409,5003
68829,1485
89376,985
67087,794
31477,2356
53399,2240
83818,4140
45533,2224
20017,4336
3731,4755
45542,635
31012,4777
272,2020
93317,5035
61929,3489
14316,577
41194,496
7860,1287
63938,2536
16754,1301
43761,773
40268,4149
55390,1821
1933,326
41968,4912
74165,3239
22208,5216
8227,3360
61241,119
69034,5004
65682,4031
97422,3924
15033,4136
43552,5197
38001,2292
29817,1066
33737,1075
52701,2373
84525,4336
30464,2983
34951,4846
46504,3189
4043,2314
56376,3833
55384,907
67495,3028
12059,3118
5239,4134
21414,5141
41713,4760
27753,4801
3296,1640
17006,2438
12107,5195
15374,4513
87448,2118
42262,2075
84073,3967
85531,4430
67840,1949
33532,4826
15792,695
90155,3496
41450,3822
49259,3870
51161,2725
8377,11
23618,3830
93572,2269
7693,4102
84172,1423
88703,2960
36604,4044
86283,2030
28117,3387
97783,3887
30154,4739
30366,2696
30017,303
94918,2961
55193,3485
22172,922
48577,2197
69272,1018
9056,767
53344,2046
69493,3338
53305,4592
85044,1242
15055,2999
24652,2366
2169,3546
87821,4286
55532,1147
25418,3280
90833,175
70198,1063
80520,1035
35465,5116
31883,2632
9910,4384
90860,4672
448,1009
90903,3321
41178,2079
82363,1072
78118,3108
53312,3201
24528,3501
21802,4049
50217,2805
98894,1349
76892,612
74360,2205
13651,1558
45650,2302
56306,3737
48977,4761
27012,379
78411,3907
31712,1332
9690,168
12596,2909
97776,498
4129,3688
2782,2461
60671,1432
37472,4236
59510,3029
11454,3119
99860,3068
96630,1721
16309,4433
34692,2703
87509,2702
25524,802
76193,1794
42165,1959
81166,2829
92137,4216
57514,1723
29416,4688
98941,2157
45145,3437
85411,4471
35388,2364
5444,3170
19108,895
50909,3636
18221,3008
36552,3225
19924,2444
99271,2612
96064,4736
15864,4163
49772,221
3135,3983
98926,3095
62138,10
4743,3600
38755,527
93874,2689
23475,1856
55578,2587
25768,2220
77136,3219
69859,5256
41155,3103
73652,1263
41718,1057
62010,3475
38986,4481
29893,1074
87155,1781
95845,2854
45060,3775
40952,276
71448,2014
70302,2236
19768,4741
20795,2459
57234,2645
99731,3443
63067,3791
54300,1512
80392,2321
40276,675
62249,635
42877,1311
43505,399
67651,4319
37301,1842
30808,5195
74904,3752
18922,4148
28877,619
22755,2013
10719,1461
44114,85
87438,1749
68608,3707
72318,2727
59336,755
94453,4138
45239,4156
97090,2849
72079,2560
64570,4527
57719,4333
71691,2947
48270,571
24517,4373
24901,3755
27544,3990
4018,4114
84586,4421
16035,2337
950,302
51219,5067
2079,4082
14772,3468
48725,3741
56656,1064
73760,3381
29780,28
13750,1136
99043,5142
40534,197
33909,5132
90917,2036
70731,3503
87730,1791
74041,1635
51763,2488
7718,3307
79558,4349
68637,120
76253,4384
88132,4186
31387,314
2456,3718
60866,1078
22708,569
82060,4139
27472,635
28632,1063
96026,935
20480,3006
47321,4748
26787,1909
56278,2341
78089,2197
29957,2989
96745,2413
61764,158
94191,2582
1709,724
31287,5087
2189,87
95130,1973
56508,954
82305,2092
88167,1756
50548,2500
97869,1780
16964,3692
55989,3960
19638,1924
88513,2433
66564,602
93053,1357
83020,2752
39211,1828
47152,1344
98935,3944
10682,628
48754,4000
80985,645
58625,3177
72443,2344
577,2564
