"GiftId","TripId"
64031,3343
53295,3317
29058,2011
94231,3462
92889,4792
6060,1300
44344,2102
29351,3925
16560,1416
68066,3857
38194,1968
16320,2431
19499,5225
22951,3219
51807,4854
53600,2650
38015,584
24353,491
74158,1902
10099,4036
10772,5028
30119,550
48521,5075
79176,378
20859,1288
38069,958
6914,412
59026,2213
66545,3988
92718,1352
7512,118
8583,781
15124,4207
53573,3555
15926,107
55783,3944
1225,903
95851,3565
24166,118
27389,3797
41588,1698
91605,784
78462,4127
25461,3359
45637,5015
15685,4548
19995,3261
17641,3894
19697,4852
51379,86
90898,2453
3088,952
53806,3713
1754,3380
94298,3302
29146,3530
80617,535
81181,3340
70910,3503
47995,3083
16230,2963
84844,3994
67579,2219
49459,1865
15618,1752
86445,622
27669,1150
85676,4652
49764,2176
61964,2013
91665,416
67729,1076
53983,5008
56231,266
92358,1882
33561,968
70833,4201
56936,1094
57327,2920
99592,3334
36655,4220
92400,3102
95815,165
68606,2533
21741,667
56783,1628
68379,3251
89719,1786
53617,4656
76320,2063
50905,4495
16374,4359
43633,2540
63412,4074
28062,2449
37439,2723
65688,2216
452,2688
55229,686
5615,3076
64999,166
70393,1219
25226,3615
65172,1835
82727,4050
9643,564
78612,3356
42771,3776
59591,2099
23577,4124
62201,1850
11595,2314
26725,506
74197,4606
92954,1127
80759,2908
2794,2499
33400,4893
72227,2748
20279,4688
87555,2330
52305,464
62508,767
47269,931
67604,5156
99048,3198
13811,60
4187,2823
46344,2200
27234,304
78654,3613
81379,257
51786,2223
25464,4615
24416,3452
4816,4934
24217,4067
94093,4890
84805,5121
49305,3927
21204,2365
46599,1746
14653,1585
70672,3191
80369,3168
43673,2781
97368,1575
66903,1336
32832,4667
54200,559
68898,637
45552,4684
62479,1183
41625,5101
45973,4101
12538,5023
66560,3153
57775,918
29215,1727
99719,4234
75803,3160
73325,5185
8032,960
55337,1378
77072,1784
13668,3941
48035,103
1381,2795
37857,465
41395,476
46992,1650
75576,4219
85893,2064
64940,3327
20473,1609
84068,2998
41751,1750
89796,3734
85698,2248
76752,728
34599,4543
98277,737
87211,2761
76888,3521
34985,4747
16428,4442
38452,2421
48377,3828
16189,4017
91051,4286
35531,5068
24433,3971
28436,5018
95869,1099
55882,3890
47732,3621
21026,2734
3154,2629
44147,1705
87242,4087
50133,909
39961,1591
90438,1209
79968,3941
72348,335
9943,3981
32574,4875
56289,944
90921,123
50040,4156
34152,3826
36822,1726
33241,3194
55089,3544
13931,4191
39029,4414
16079,746
75048,1101
84209,3138
22097,4217
48253,197
222,5104
83968,5133
58634,4910
97349,1971
77474,3743
21826,1016
3072,222
46914,146
93554,2022
62406,2551
71539,3505
65053,4201
41465,3660
33731,1539
72507,3300
83594,2637
57617,2363
58943,2190
69378,2795
16726,3858
4069,4957
53901,1353
40104,2620
7045,4493
94355,2441
95794,2145
26532,2384
85877,1008
31340,4263
73643,2803
18426,4400
72871,1272
42453,277
30919,918
44390,3648
46053,915
47344,4720
95724,4071
73412,66
22404,256
24927,3823
1583,1922
41362,3804
21290,2469
48604,2804
69704,3987
947,3769
93175,4663
44081,5088
9372,4986
85001,188
47612,221
52369,396
27597,1609
59644,1500
15267,1119
85541,721
6525,2276
68147,4543
37327,144
37128,4925
20389,4790
17175,135
95063,4510
98665,1658
49806,3599
251,3573
89998,5216
16055,765
88725,3792
597,4620
72448,4218
6926,1219
20901,3779
8540,1548
5995,2195
11377,1159
30841,2174
20731,5005
56416,2405
91259,3117
97536,1705
42637,5075
28995,3129
4857,2647
99771,4944
35309,4882
47590,3685
62242,3914
70916,505
25736,2360
47301,458
6838,1448
72963,2312
88160,3299
97232,2496
9092,1536
47579,2115
96930,4012
562,3505
39298,2355
90446,2709
56023,4628
93598,1743
91696,3468
91922,5155
59723,4544
29724,208
89898,3001
7932,2179
50477,4839
42512,845
37997,4669
73654,3624
63769,1540
60409,1554
22699,4802
95329,2917
69592,2405
36005,1393
68495,178
45642,5226
90721,3839
70562,2726
44696,896
21673,707
43133,3393
17937,1512
78063,1123
95452,5054
35425,2823
77011,2031
48667,168
33524,874
36896,1570
89179,2844
30886,5091
56136,1885
57132,1659
80698,1803
42127,531
55528,5240
35290,149
88211,645
35060,1938
66532,2913
54450,3174
47368,2127
23681,2246
79488,131
83272,2810
89712,4782
15523,5073
2618,4513
90190,3379
34371,4970
58718,1334
48909,2580
43746,4633
54534,531
74804,195
48580,2161
87840,3673
48939,84
51188,943
80412,2185
66997,4052
6623,1804
43890,4433
39283,4927
37975,610
785,5215
77156,1923
27178,4205
90356,4164
82899,3267
98704,413
22296,1979
18928,4466
74003,3197
10558,2642
84235,339
80840,1531
71087,5089
95988,4094
98560,2414
65259,3543
41078,486
92636,3207
78687,1539
78054,4413
90193,3284
43892,2681
48867,1976
72126,3373
84956,1598
99217,3047
43308,1315
9128,2603
63511,2072
70496,4536
12518,4834
32687,3533
39515,5145
33289,329
33456,907
97686,4707
22307,3269
87805,2247
62264,227
82645,1085
76415,318
23031,1413
94340,2872
1902,1047
13981,4965
49940,1375
99553,3624
22358,332
43613,1005
20737,3588
77906,3150
29368,167
66333,1569
52640,522
5527,2480
72946,619
76442,4385
32234,5173
18867,3633
41801,2107
6518,1680
42983,4510
66032,3875
65770,2555
58035,3197
95183,1196
61174,4693
54657,543
53912,4387
67200,1361
99703,40
95908,1816
89457,3916
23528,3547
82000,4898
36624,2687
60506,5051
16198,1192
58518,4707
56176,652
58124,1755
88200,2337
24671,4220
89308,2547
47804,648
2998,2620
57154,3365
58874,2319
88741,1393
36878,2651
27975,342
83519,2046
26058,2618
30954,3422
89686,3122
83926,3399
48006,594
99638,3159
35970,1685
48232,965
14052,5056
40531,5184
6712,774
86483,3741
9017,4678
21443,4067
78851,4081
28744,3359
21285,4008
82780,2426
79283,3172
35238,5015
47127,3585
31964,2712
73223,3370
57665,1547
42947,1762
99348,4965
74001,1718
35826,2646
29345,4123
8306,4486
27248,3755
84801,5145
8677,1850
3124,1797
65544,3611
9676,4790
75252,1667
56829,3151
66420,1666
65967,293
39457,4907
88261,4571
2981,3005
68524,5167
48951,3096
83001,4263
52169,2696
93458,1655
85895,711
16624,36
19312,4499
97023,3843
51114,1398
63895,5150
58131,1356
95702,3755
54301,4526
58285,4944
52540,1270
1133,3700
92103,79
46533,4866
76678,32
20798,1530
28982,2328
27973,5019
28424,144
71495,4868
34825,5235
58773,5151
28573,3586
90234,5026
84709,5071
78705,4207
65610,2604
65477,1828
19676,872
31874,642
46877,3298
60114,2055
47187,469
85318,3219
71516,5093
96299,2893
87932,5189
12537,1646
98542,1974
55678,1444
55986,548
18565,4252
6271,5220
7717,4226
32909,4450
81693,543
10747,2741
28191,4927
83155,632
97300,4053
71637,2471
80414,1461
26409,559
59003,1567
15759,1500
4194,2957
97351,506
59856,4897
46935,2243
78400,5236
7083,3659
12767,299
36860,4045
5916,619
91888,712
8527,3397
54020,3652
76473,3867
82067,3916
99219,2002
90416,3962
69196,1413
8627,2571
20491,3448
8173,761
23747,1633
69356,565
12288,2137
88739,3317
77142,2505
7975,3592
39871,3890
45633,2118
47216,4946
94424,2836
55215,3654
52352,3527
92207,1533
20452,201
26308,3158
21050,2596
91080,4368
4370,410
1714,1847
92334,3932
47608,870
28861,1760
24867,189
56101,4943
83529,2870
2759,384
36714,1418
92132,2188
80870,4212
42323,201
64870,4415
48142,2010
48837,3430
99745,3434
27105,3064
34760,242
60355,576
2713,2441
20155,3597
69116,4678
69547,4846
48194,2805
82756,4553
94990,733
8697,775
34767,2161
81254,2268
35336,47
58396,4499
65310,4051
64005,508
15151,1696
99561,3889
49660,1736
70706,307
77005,4635
27891,1902
40511,5025
29078,1119
57311,1433
59245,2608
53139,3954
86890,707
54507,241
52293,4605
73170,2651
20655,1844
41490,3784
29200,3186
47110,1420
39477,3678
5907,280
94626,5196
67213,3721
72614,2086
72093,3896
66921,765
81815,4527
19728,3590
80035,859
11610,5205
10821,590
28408,4000
82082,2121
871,2543
30812,4867
94200,587
69100,1521
51094,4855
25172,873
98131,3186
2460,520
81871,727
96874,2891
10084,1666
97208,458
18614,4700
75349,3244
19105,1415
80988,3333
8732,3659
59603,2820
64402,4508
11080,4125
99222,2384
7559,4847
57490,2850
17236,256
42441,4790
29017,1735
5697,578
55722,2741
92663,745
1789,3073
94921,2233
67409,2046
11385,2841
53505,2987
16174,4558
36399,4981
39553,3995
9826,3019
76807,3967
82841,4553
42783,4104
81395,2770
70024,5013
42161,576
95787,359
71322,790
27618,3338
89253,404
85125,565
77416,3880
35451,3615
65284,1977
10373,2093
92850,1484
28746,4570
33514,1557
80390,4341
2229,4352
31651,2669
80067,2903
64806,4875
74815,4862
12234,1924
52413,3693
25828,1575
46420,2077
91461,3050
49241,923
32247,1905
73517,4592
67015,4089
16620,5088
48842,257
50549,4831
21859,2610
91585,1645
12811,4585
28123,838
4612,3503
66673,4645
65112,3570
25059,1945
32863,289
49092,3137
62908,4742
30596,906
19644,1472
98840,442
15541,3674
20379,2561
73996,4129
52520,1659
58519,2675
89132,4996
85595,3496
77705,1242
43421,706
21093,3016
46583,1435
56724,3576
8469,1531
39197,3265
66916,4154
85496,891
88915,2130
76565,2562
94117,4872
73818,2225
35824,1279
53611,2677
91470,2799
4697,3715
66182,4493
76754,118
48771,2144
52681,2627
32747,4805
95386,3133
93671,3262
94457,5146
54944,4467
36077,1839
45050,1471
36015,4814
13425,2025
42068,3925
88945,1322
58142,4277
71464,5052
33738,701
70423,41
16593,4036
92180,500
85128,2936
91274,4788
35051,217
25099,4262
44033,723
20112,289
55698,3554
61874,546
5229,1073
75081,3015
27501,4320
54923,208
87498,3805
92539,2367
59444,3817
72572,304
12845,2504
67262,4982
62174,2561
24960,2217
49326,4137
82311,1597
60588,2540
24088,2574
93373,2753
82706,792
40781,2825
28852,2070
14425,2943
4423,2322
46618,4327
87560,4315
40782,714
84677,1491
33984,4227
35414,3953
75148,3721
64669,2355
91515,4568
92726,2440
53289,1242
14451,4786
12264,2159
23950,1572
59606,2684
31063,50
10400,932
4957,3489
26728,2753
4209,5073
11033,4828
2860,413
58184,774
26862,968
83207,4333
52692,3629
52127,512
10899,5072
85221,2760
71688,3895
90483,465
36851,3516
45531,5177
41996,2676
76066,1780
83881,4550
44621,3383
88642,4895
45410,348
99932,4267
93479,3757
90397,1697
65198,5149
39214,1354
48051,3392
82012,1082
749,4745
88571,1375
45179,4296
41800,1605
30047,4441
79221,5018
83056,1381
92706,3756
52577,4641
19694,2995
21349,4070
19396,412
54584,1108
38461,67
13270,5146
77775,410
96485,4455
227,3062
27637,2510
10806,1904
96316,422
71946,1569
55232,2133
56211,4472
22709,3148
38494,3787
98663,2276
99831,4678
91035,902
11543,2011
20346,1715
16069,3480
7006,3655
41507,2494
37934,4831
8734,3081
73026,2610
37436,204
51340,4551
73415,1229
28445,2853
71820,5221
50016,1638
62985,468
23016,1706
79504,4224
50229,2968
96920,2301
55889,696
8781,4013
62260,1837
12123,899
60297,3165
4002,4208
26224,1357
40375,4386
30955,2953
10758,860
91852,3809
65944,3161
20462,3474
8055,3252
64937,2778
49536,4715
29900,2843
15775,1892
63894,1443
1309,2874
28743,562
78229,4394
32675,4902
81894,5155
84857,3335
24754,1763
82170,2738
46570,4558
69483,2416
78035,190
39782,2085
64733,4443
37911,3079
49426,4034
60280,4601
6001,3000
86779,2996
55833,5216
71693,265
3244,4715
32877,3622
24369,495
57076,468
81230,2309
78337,3257
45033,3717
19776,1552
49658,761
90057,2811
35394,1332
66220,2248
71752,2743
95542,5247
34981,4459
184,2953
56163,3568
69286,3909
77241,1622
29869,2555
59713,1721
47517,4910
62073,4185
32013,3032
25212,4415
52154,31
82261,110
28255,4696
63035,2183
95918,987
21167,2355
31204,2443
15099,5172
11006,2423
66616,2629
82655,4059
80281,237
95605,3818
98782,2073
79420,3834
86662,2990
35978,4221
83989,5167
40679,3800
84656,2655
55418,2697
23559,2773
96888,428
46265,4572
25102,121
11832,1289
988,1511
17423,2517
49025,3023
6316,2813
18999,1138
72807,3544
68320,915
71597,436
9503,4261
86449,1406
86395,569
96014,4822
21798,2244
25823,2125
65349,2105
50982,1022
84301,3604
59306,3954
96586,2665
97909,3006
61724,3255
1203,2784
90166,4737
13713,3306
94787,1247
75953,26
28639,288
34757,4815
90274,2405
18603,745
44342,2920
5017,4180
50186,3690
96934,2286
20799,4352
80743,32
48182,1
51702,2994
98044,103
66899,496
75284,4445
37021,5150
38386,4205
22367,979
64726,2218
98642,1255
21661,2250
90292,2088
49373,2862
63422,2872
32090,2048
77002,2569
12462,544
57193,1310
10355,2447
71791,804
91488,3961
66203,430
89434,3161
48610,4193
30797,3960
27304,2391
47581,4330
93898,4116
23611,4166
3182,3213
95713,4878
20308,3832
76613,2823
54815,5241
44729,4528
5480,3692
52313,4396
36525,1284
34122,664
25231,3804
84153,5027
38692,4932
58109,1188
55458,4372
3149,554
66561,1272
5101,3208
8849,3425
62705,3917
77161,684
42806,72
70889,233
67440,3959
73248,1523
17877,3931
64768,1948
14093,1484
55343,4178
53324,3238
32477,462
4141,4552
38594,1117
46953,1438
42736,4021
19573,4072
12842,3715
76774,1359
3097,2912
75612,711
1185,4087
80123,3332
43658,4546
34887,3268
36602,3410
21542,3057
37116,41
64298,3074
42083,5140
68417,4854
68969,2319
85956,1009
72333,5153
47278,90
45612,2716
91554,505
52407,2631
27604,677
2376,1583
59449,3828
37683,3020
12313,5075
63881,4391
3446,2352
793,2483
65749,4324
49967,1763
29550,977
69921,451
56523,1419
64459,583
95689,3121
21983,1627
47047,2330
70218,178
47476,1371
77915,4675
85405,4182
64284,2371
85971,217
98691,3525
4101,2486
69141,627
41426,753
30590,3169
60609,649
92210,996
39636,2827
60969,1209
90918,2874
61986,1786
35596,2449
61314,3822
65185,5042
40416,2420
56904,3191
97015,4812
9959,1630
5071,3804
98588,1092
53068,1164
28873,2982
53937,3111
39259,845
24298,1750
35359,5001
40772,1798
75444,2790
83282,504
97525,1502
68314,4541
67926,320
37192,2502
71047,4829
91303,3847
80375,5032
42495,4271
961,1744
53300,690
48976,642
79657,838
40644,480
88795,455
51756,1865
59450,1697
37346,182
73746,4922
38260,254
87096,367
88023,1094
49813,1179
6773,201
11938,172
90313,1568
26559,5113
53421,421
78695,3546
40018,3371
75947,4094
69898,4838
78458,3181
34606,3147
52657,2865
40055,3802
48582,2990
17775,5027
77790,1281
15288,1075
66066,4264
88972,4823
61481,5116
15956,941
56192,625
94159,615
60677,4093
77160,55
64217,3109
41024,4941
27467,2340
31391,1801
40403,2525
44583,4597
94647,889
92265,4884
85285,3883
81494,1465
307,4191
81131,4087
48352,577
15923,638
86340,2732
40981,1531
9786,1428
50720,228
39866,675
42428,2418
14502,2846
32920,1491
64258,2682
3949,4507
69525,1290
78813,581
34881,2800
60100,989
76330,1533
45784,2195
6534,3516
37347,4048
60429,1427
72767,4529
12439,347
778,3682
50626,3477
29054,4226
29149,633
11674,1591
93397,1436
62310,3023
14434,3802
29563,4735
51516,2630
17088,2851
1469,3736
65678,4250
46979,1444
92767,1170
45437,3809
93605,1486
42256,4106
40836,1714
40378,1721
93239,4523
19199,2045
84897,5106
21224,4366
95807,2588
43343,665
35958,5208
54401,3267
46778,4077
23252,4970
82419,110
13067,4890
26233,4820
38757,3786
14980,3397
85615,3499
47681,4267
7206,3158
3667,3892
15496,3304
11226,2905
56840,4349
67995,3044
26826,2538
78718,577
11043,2507
77321,304
96261,2169
87188,2947
15136,2350
95056,144
53815,3153
10389,943
72209,2603
58363,233
1630,2263
58252,4344
79585,4905
12308,1297
47325,4568
33941,4212
64552,2924
5943,3009
98297,2647
92624,488
22048,1570
382,2314
9161,4381
67989,3370
51761,2816
15324,3693
27959,4765
78707,2009
89259,3982
93456,1439
84112,2483
85096,3490
36395,144
54583,1616
89737,385
58969,3415
38835,3261
23087,2009
6089,1850
39525,3826
59150,5078
7167,4803
12294,2162
19891,4660
53414,2700
12148,4830
19230,3173
45201,457
9607,4926
89202,669
32981,321
34888,1993
56574,4670
38855,5227
27440,3667
88624,2983
2664,219
99643,5228
33122,1250
76001,2797
23832,3769
22218,4287
80000,2144
30189,4653
3460,1268
96165,1387
7502,4254
93298,772
97502,2603
23153,5049
23188,595
27471,4507
75273,4518
68268,755
35784,3114
76002,1461
2561,878
1401,438
18194,1330
49045,984
2731,4130
35300,4718
81146,2410
25351,827
83867,4371
11075,4008
58577,3616
95675,826
43195,1456
5301,952
68745,982
31475,3660
69730,2275
1997,4633
83101,510
46425,5067
27919,4953
58641,1503
6228,4398
28661,1710
68971,4365
41494,5074
64534,3561
76647,127
44203,1978
34412,3666
46195,5078
1157,2626
85610,1956
73442,3490
92928,4029
60660,1473
2266,3359
84960,1650
39006,787
41080,1289
16544,2769
31677,3370
78711,5232
16935,4434
38289,2655
6699,2070
21781,5007
69641,2729
21080,2275
617,1898
32285,3826
14870,2945
44693,1863
29834,5238
29698,2161
14803,3647
21998,2704
70417,380
73923,1396
93068,1659
4992,4925
67562,3349
86021,5115
65411,458
68877,4110
88959,3109
10117,3909
61653,4485
81086,1721
94358,3902
93312,4226
73966,4733
53202,3253
61993,1138
38662,3283
82124,3723
4320,2612
21772,2305
79689,2449
76068,4007
2191,3592
29007,1085
56867,4276
42690,3384
28545,417
92582,1873
96682,2433
51982,3630
81925,614
96848,3295
75348,1172
79072,62
21755,4603
82684,1625
30132,1990
91033,521
37004,4049
68371,3722
50852,1961
17859,1580
59784,1348
10,2535
42564,953
33499,216
56895,4725
60404,5227
99452,3219
30485,653
38686,5106
80756,3192
82517,3692
51403,2440
9442,1568
86520,3741
19682,2885
64977,3642
83443,5164
4048,4779
51926,4500
25138,2732
10666,3579
83817,703
85485,2113
22119,20
34060,2460
80176,4577
90033,1049
67754,2923
83572,2552
25844,2681
40158,3820
87961,2820
1169,2533
3907,2411
15287,261
60689,168
70297,2545
41541,742
67036,2938
77661,3056
65484,1336
86580,1618
40486,3576
81822,483
27210,4134
45835,4766
21628,2952
63153,861
92130,3415
32618,4145
74355,2788
9755,2354
99375,1918
49783,635
8341,3325
33188,3186
59919,34
78912,2892
73029,4246
13460,1031
88462,1096
11686,1149
38410,2835
14133,863
81283,4389
74877,2208
4192,2242
91421,2408
87393,2849
72442,602
6631,4614
65801,4215
52437,2992
62965,871
55915,3445
32639,1086
4814,616
95796,3880
68692,2642
70026,3643
53334,4624
20490,4185
81976,1801
93440,5189
36086,924
14375,2704
47142,579
56353,4295
22822,2650
59169,4700
33084,4189
68790,2368
98298,3063
934,3756
19964,2199
60068,3616
58876,3024
28928,2582
44010,2928
2964,2286
13245,4379
24179,821
50687,2535
14598,2957
17425,462
34986,1221
91079,3048
74656,4980
77887,2701
34805,1819
76069,2748
43954,1009
83501,4324
62668,3793
48838,4010
17806,4918
44359,4542
9890,3580
45987,2103
78678,3963
35315,2844
80848,4304
19478,1785
79046,3138
43450,2820
98728,3188
71183,1535
18946,4810
6981,4464
58703,2490
25771,4064
40720,3464
61435,1281
17951,4647
98989,4640
87597,2762
6247,214
6716,889
17970,2525
28967,3228
67605,1360
99784,1898
44710,3947
45499,4022
18798,607
61642,5033
63717,2428
74776,4985
1077,1784
89910,2356
93600,4216
66114,3379
75372,966
35529,5067
11419,3014
75585,1053
22340,631
96604,4076
60938,442
33525,1828
508,989
44177,3013
21852,1105
93444,4059
72615,4141
91697,1524
25072,3146
43503,3217
97754,2985
22779,5092
23961,4943
73340,1151
55293,2107
75054,3502
61667,3085
19160,2375
47806,4090
37000,591
17437,3047
42578,5060
31748,3410
16010,558
48101,4065
59828,1684
57864,3720
13015,527
44289,3443
91938,1075
38428,3301
60670,2545
80608,3514
74455,4410
72989,733
65716,1093
21059,3129
20935,2696
62919,283
59866,5029
15370,4791
30837,2426
40820,5231
922,3279
41826,573
65824,767
20532,1244
54373,563
50411,2849
40433,2386
11638,834
29964,2908
90352,2948
98006,2556
18275,2963
71869,3446
47117,2912
42597,395
72454,490
5883,1751
45243,1347
10259,1376
6225,3191
37829,2671
12086,1960
74825,4149
2060,4027
96114,1838
86200,4539
64268,1220
11399,1391
31408,3365
20594,3848
86069,3489
94293,1493
68055,2747
43086,5107
5776,3595
68334,3041
74763,1493
52543,4588
72374,2894
3318,4967
31838,3910
82973,830
5973,2161
47336,2363
96638,5046
43175,2936
76233,1792
59926,5116
46685,1402
87541,996
56805,359
81418,1528
24603,1481
81199,5183
55609,3675
20176,416
64127,1870
48238,4755
2287,4727
20429,2752
24952,982
91370,951
54073,3328
1414,4668
49696,3530
25700,1622
2992,3476
6003,129
24490,4379
8982,2229
99519,2000
72066,646
32545,821
32192,1697
37033,782
95471,3787
11787,4303
65588,3251
55706,2755
44939,2165
18052,3745
88064,1774
7207,393
43790,2942
