GiftId,TripId
59759,3419
47219,1218
3127,3121
18030,3513
82610,4380
5247,116
14958,723
16381,795
53094,1929
75220,4391
47460,4868
65382,3861
28949,4328
52418,4282
68377,851
34374,3342
80780,3287
82158,4856
15424,4898
15469,2925
45355,526
75121,4890
32323,1771
79348,5241
23251,4950
40499,927
16733,3583
93849,2480
38193,846
11612,2811
91803,1537
52690,4230
79939,3023
59050,1578
27218,3176
31153,1885
41222,3253
3660,377
33593,1190
63104,2288
65408,4591
19558,389
75406,5207
78799,2870
98272,5183
53710,3699
86471,3425
18646,2957
48481,3708
61843,4830
2949,1544
87901,2455
69262,2402
81093,1240
89478,2878
38288,1338
52280,2948
12301,1974
82561,4361
56784,3247
5385,4513
96963,2318
16955,1057
28794,4119
11749,4317
63250,4836
63098,4156
27908,1879
63679,4664
12848,196
61763,1235
386,1852
29309,5008
17125,5026
35823,3870
78066,4877
49531,1173
7161,36
78692,5251
64547,2835
72626,619
93869,5017
63134,3583
39420,4705
38590,3417
51251,203
1428,3154
21337,1536
24712,3709
94591,1966
23009,3181
92342,1563
188,1042
72618,4947
20461,1935
73344,5052
14387,4066
12585,5106
69937,245
81311,877
47406,1449
26396,1951
8350,3372
49007,3390
99791,5237
44152,966
63423,2382
14904,2379
57383,65
82807,4781
30585,2609
39612,4816
86983,4573
59626,1256
54178,4118
50913,2806
56178,1983
92162,2522
56921,1799
57512,793
74245,1447
7016,1877
22490,1969
57376,1802
33621,4791
98793,3064
22227,1336
77546,4186
75161,5042
715,1687
449,4598
34877,2220
58628,4100
23519,869
67178,3652
54527,1494
56404,3014
69031,766
50084,224
7469,2738
63424,1360
47871,2293
28430,1767
50215,1038
68603,4102
11900,600
1189,2814
11259,4277
10785,2128
18497,3936
93625,1407
56962,686
89395,2917
10223,1268
87765,2731
69986,766
91006,2746
21188,1484
68712,4516
33396,3529
3483,1563
1587,2694
44534,2575
69070,837
8157,2775
33262,1833
23238,3689
61997,3378
48973,5192
42956,3652
70590,4610
24727,1217
62281,1908
39546,4042
68523,4277
86389,5264
64834,4958
39167,513
97844,1163
15594,4820
2020,4748
87867,2270
1884,908
47198,1017
44540,2578
79035,1817
65598,1008
38620,1658
9325,2958
96150,494
20972,2763
63650,743
40357,613
41150,2248
52548,4608
4976,493
85619,3477
43864,3440
20642,3108
80444,313
74703,2935
177,524
97045,267
6380,4247
97360,1096
66731,5185
74393,2868
99000,699
42821,2501
82347,4883
49339,4895
58017,1921
23162,2505
68267,4318
4787,3565
28462,4568
5813,4203
96422,2316
59607,2064
22508,3702
82693,5007
6264,1384
92175,2453
5212,764
59763,634
92840,3104
49804,4033
2131,10
10055,1770
66028,3530
15204,454
17231,2539
46850,5021
62412,910
9140,5198
21110,2213
84601,3541
68540,1673
59187,2933
33046,908
25493,2466
99665,3514
10014,3389
23707,2463
58408,1564
58033,4700
94842,794
73979,2882
60711,2840
41356,3023
17294,2950
95088,1266
8926,3675
85235,4967
54354,3656
32727,5066
62070,1
79086,1794
17799,2536
64545,5100
26173,4009
95340,42
15385,3409
53671,1839
2066,1252
37928,127
31574,2559
12170,3339
35353,1082
69296,3383
96809,3757
44904,1494
49194,2458
75424,4605
19859,3464
92809,1394
36940,2466
59206,670
1121,4948
31433,1947
84285,1754
15964,2942
41545,3752
98184,4545
86913,2175
50333,4401
52425,4575
21978,4859
51301,4690
24646,2492
54830,3863
89116,3816
361,302
80717,4487
59350,5289
49443,22
9555,3740
18326,3832
30042,4603
91096,4415
95453,2425
42703,181
78837,648
54876,1626
45579,114
70030,2740
32191,3949
2726,1900
31848,4421
84528,4447
39773,5036
46086,4639
48415,4707
77566,5096
85261,3175
75365,776
72089,642
76363,4251
46050,1349
6992,5018
47103,1650
76771,594
39408,2867
40029,2651
35605,3260
22445,2461
88428,1888
86837,4112
79843,3789
98271,2019
51032,5195
3685,136
31625,818
47763,512
51110,275
19827,4575
52528,2886
504,2077
4757,1460
4921,2994
32879,2660
52922,3282
65892,916
32215,4456
33847,4220
4756,1144
32097,615
90460,4055
68502,2741
74708,5112
43589,2812
81212,1027
49551,4497
25668,4987
60254,4761
2415,3900
58225,776
60735,5039
38026,1672
47000,4993
84543,2164
87872,196
99867,4838
76520,3110
96149,3390
42868,1151
6943,2526
60061,1846
86324,8
96244,557
30045,5113
70857,3953
70499,921
1932,5206
40608,343
40831,1915
45227,3628
87163,4720
8102,3733
32448,1341
43217,4638
9665,2421
14523,3470
94050,3568
94153,2828
9445,870
94493,3924
89468,3705
96083,1804
4769,4029
36826,1812
49509,4364
80715,1305
74412,3537
71247,2197
59918,641
5739,1708
50179,3223
47548,891
42155,714
44560,3574
45671,5248
94547,2569
56788,4251
95618,4504
90988,2289
80309,285
36072,1421
18918,4078
5935,5100
81719,2545
17416,3840
87939,2863
13957,2624
69895,2128
31832,3439
81075,3825
75485,2652
62782,1934
48934,3803
78958,806
65962,4102
38414,3678
39729,4107
83403,3389
1280,556
24574,2365
80537,4671
23596,3410
43316,5182
54364,3861
90802,3958
88870,2231
94485,2689
52813,1035
75472,921
58852,4592
84870,1940
88664,607
22607,2745
59583,2187
71716,2325
94086,1816
5406,2259
60275,4005
10273,4183
32369,1614
10000,468
17488,4673
99765,3253
28160,5197
78579,3641
10176,1750
37373,1558
84572,3618
76821,2512
54311,58
42383,1989
98129,4584
93334,2398
253,3027
40411,2043
1786,4845
38388,4632
50942,639
79292,154
40468,1980
93100,1554
53674,1495
57370,547
88222,514
68380,4488
46250,92
48619,4660
81521,5098
53081,4503
89564,4146
90369,2301
66384,5032
71456,3997
99981,3054
21025,149
63065,4904
94360,4476
9079,5053
12809,2950
14285,1790
36446,4549
1236,3865
81670,4072
82073,3888
76064,2201
16582,4052
17234,2256
20969,3938
32623,641
7299,3086
89885,13
98286,3417
11659,1534
87491,4556
96501,3426
67976,56
92120,5295
9765,605
22831,3744
53741,1556
18075,3338
54814,2013
92410,3367
5965,1015
32364,1838
34226,176
13657,835
99179,2737
71118,773
5297,2848
92107,4959
94183,3675
52774,2803
9362,2232
89669,4846
64191,4959
94541,936
86882,851
66772,1621
91817,3435
25601,2788
4142,4238
55724,5043
22509,53
78175,2291
52469,3911
12341,4400
97728,955
43077,5090
33554,4434
32570,3580
58125,164
44706,1377
96560,342
42895,597
27917,3276
22255,669
68922,4363
55351,2823
4544,4307
37157,79
54848,4533
17093,2628
10098,836
97829,2818
66919,1997
16667,4789
1671,5153
85123,4305
30989,4368
76232,2911
89138,389
90599,212
1204,814
76322,262
25914,1004
90465,3390
8752,976
97696,3815
83765,4203
15951,261
98132,1921
75769,907
24855,152
56391,3856
75689,2265
31085,1909
11701,1869
12675,3589
20622,3165
40367,1366
64670,342
57965,2806
36710,4630
79645,3843
25572,1847
71232,2426
34818,1484
38873,4032
437,1979
58189,5110
94311,1324
62894,3117
83714,1486
91399,3872
39378,1700
10185,4808
91291,819
99655,5067
76656,3406
85020,1921
31264,4518
40711,2330
47388,3969
80139,1986
4877,5209
75440,620
62416,4854
12018,220
39235,4584
63876,5291
242,2230
31711,1762
20008,2463
94632,2927
62657,364
67167,425
91311,1703
83284,966
7435,1301
22600,2581
52532,2981
82948,1715
4168,1076
12321,3638
55930,3714
81991,3083
37977,2863
73382,2143
21449,1666
8959,1208
4309,1555
63656,2110
38247,1444
75411,995
48061,3241
70919,3899
64836,2368
81307,3293
67954,1076
44385,523
94047,2351
61043,3820
32652,2956
700,185
78403,2262
69112,1301
35401,5056
96626,3546
78212,2685
65002,2335
59904,3944
90508,2920
1227,5074
66147,1332
21833,876
32897,1070
82387,4278
37892,1708
3751,906
84785,2811
97056,4485
28530,5248
20144,3325
92449,4586
45414,3945
39516,3555
79515,3216
67890,2981
61047,1275
1143,4981
72294,782
47666,4869
82595,4969
2708,2116
59487,1707
31685,4441
86358,1778
39668,1295
53934,4401
43374,3152
49754,2801
59115,3746
63970,5298
33817,5269
3851,717
63492,1244
33071,2457
9867,2531
47265,4402
43604,4412
82984,1518
86117,927
66836,3614
60461,97
75557,2311
47449,3704
43532,1845
66550,3768
15394,2766
59627,2220
6167,4143
88405,1570
38783,809
24923,1743
56356,4370
68096,3182
90389,2289
61876,2376
148,2030
18386,4197
57053,4709
782,3153
99426,3529
29183,5295
27043,3859
46508,4530
23044,1790
19506,3699
51365,3804
23742,4047
21507,4948
14210,1159
2941,3054
46129,4193
14491,863
33517,2355
68065,1585
971,120
63379,4334
76487,1699
90963,5009
71388,4755
99461,1676
2703,2297
2096,1153
34991,1962
87005,4694
92932,1912
19067,668
8399,4489
87035,2089
95439,5028
11506,1430
85820,356
34367,3859
26407,5024
86590,1804
93081,2761
88660,987
11953,3652
32284,1272
95213,2847
2428,3333
44911,2024
81864,3421
572,2478
30718,859
87534,2271
18717,4859
20334,5279
42421,1147
74100,1133
78085,2959
53942,2727
33783,4902
5022,2943
44094,3560
44926,4557
70984,5187
51615,2463
51901,2146
53845,4403
96876,1488
70767,3769
45715,2177
24914,3965
39362,3840
99548,3422
9528,4083
46510,3779
61249,3078
73426,2139
31584,76
89449,1666
43794,680
80651,5265
35084,3583
46862,1849
10930,2047
33130,4338
58861,287
29968,2646
83964,4686
4625,3527
24254,1879
24095,3642
49535,3709
52014,4323
80424,2321
68195,4306
12448,1102
35819,2156
46303,4072
95838,711
26077,4446
62060,4702
27146,776
70285,449
25881,839
41582,4395
8277,316
5202,3804
71074,3132
76465,478
17574,2516
17665,4506
39180,1345
51981,3652
5954,1147
72860,1416
83084,3032
60681,3637
29847,2909
84984,3156
39916,1411
93500,5077
24475,3722
69438,3589
82336,1171
65464,2854
28985,3698
41184,5200
61513,4849
87595,1011
61812,3564
31638,587
16788,1908
18224,1380
45556,1876
41170,2772
63730,4901
42953,809
43791,1406
68778,931
76084,860
39957,3950
97319,396
68359,706
73457,793
36099,1691
62103,299
99181,2975
27650,3571
25861,1341
2301,2303
73884,5012
32527,5177
87488,4789
54090,1454
87442,2191
81483,1933
73827,5198
34801,4147
64766,2338
41342,3703
84799,4642
59128,3504
65393,5238
67281,1698
75287,4406
41681,4385
49607,4871
39938,1984
81326,4621
72029,5042
20886,1033
90665,2443
4081,1197
67438,2367
11718,1598
55071,307
17924,2401
49364,4055
99539,4468
89157,245
68528,777
66937,3956
42832,1423
90640,624
49405,639
14844,4039
26163,3997
55333,3578
8429,2879
78167,3633
29903,3637
69872,4710
56683,4460
56694,1017
57229,383
83555,1832
22703,2267
27688,118
23988,3972
60008,2961
27141,5158
14410,37
72072,5263
24700,124
17043,4249
1055,3734
26474,1660
16975,5201
70312,1812
76398,3119
33535,789
30662,522
86976,674
9734,2732
14847,5223
37378,911
68432,232
59347,496
98472,568
81065,1345
27420,4495
61622,980
19363,4229
88218,1084
14528,3658
51197,5004
43988,3138
96228,2248
5299,518
50380,1392
99966,2936
69739,1090
17123,163
91292,639
9402,1593
59416,4307
43921,2819
71210,3818
91480,5044
54784,3383
47961,2282
52534,3746
34710,4641
33557,2650
84842,202
79139,5157
44590,115
18982,659
3937,1819
60747,4535
41516,3557
55899,1692
79180,4545
70709,2176
1228,3085
11079,4973
80957,3229
42544,1855
40900,1791
75268,2687
65462,2846
6974,3550
10841,1338
72449,503
6141,4415
21894,5081
67650,906
84152,4370
3035,3645
38698,901
3726,3703
37013,4323
7665,4913
34593,856
95575,4366
49927,116
601,44
720,3173
24033,120
1856,40
86763,5003
96357,1010
33521,1778
1761,960
63740,3629
46534,892
72676,2256
59244,4118
2538,982
22595,90
79611,2268
29260,2305
98251,4379
70895,958
41998,2921
59771,131
51223,3278
9202,1149
30891,4595
25209,1543
23144,2270
31420,3677
41631,3999
52431,3456
41312,4917
23586,3309
5564,4976
44845,1040
69213,2461
13474,2558
86044,4548
90630,514
61023,1860
27062,1135
96306,1637
40744,257
21621,1647
85899,3910
67739,2689
32008,2002
59353,758
31954,1033
24407,1054
97118,4465
67561,1847
5468,3844
54288,3765
20718,1923
46463,619
63421,3266
42417,4847
34454,5262
17529,3323
35364,1361
6605,334
57400,3557
70796,358
52359,1376
41390,1028
48246,2366
84316,4455
36283,4543
86949,1004
40771,3391
89733,1240
56028,5155
62113,5066
18438,4159
3201,3074
97660,1494
37145,2531
85251,5090
87899,3415
77134,3730
67161,2131
36609,724
69115,1752
21486,270
35002,4098
88667,4506
34007,1347
60618,765
90814,1778
3106,728
8687,183
82637,4317
18764,2816
53883,2470
84226,3337
10049,1942
40551,4571
70226,3619
55739,3610
88572,2051
924,4619
42990,308
21612,2411
93158,2396
627,363
8016,2815
91527,3856
97822,199
45032,2655
98678,498
4387,3953
71299,1108
11836,3256
49204,2152
31151,3299
93937,1376
40177,2900
90340,616
78007,3741
20867,514
83075,4661
38209,1440
53130,3707
36573,1233
76278,619
79122,571
74073,2696
52364,1290
72087,5257
71391,3348
85168,116
67801,3647
79567,1733
15550,2269
74839,684
71402,2041
28965,869
78197,3522
38101,3272
62208,1990
13647,3845
1046,105
78339,5052
77735,1200
84182,4956
74822,4162
55637,3125
24543,3629
87177,3954
27803,3504
81409,3812
86556,1790
98492,1846
61217,4967
61162,1277
8146,3205
80933,1153
32564,147
58295,271
4321,2463
13176,1524
57054,2229
61278,699
72468,3591
48406,1440
93148,4661
76371,5216
54134,4376
74608,1837
84630,294
75093,3211
66992,3891
4935,4817
34574,1350
76283,2667
37240,3805
53008,4629
58600,4407
49834,4797
52194,422
63985,4982
14432,1044
77951,327
35128,879
43710,1153
9007,89
93616,2463
10314,1098
45838,285
10975,4736
52879,1185
19640,3744
63135,4954
97569,1638
3721,4987
18418,3449
15583,5030
96825,1633
78070,742
21987,635
2914,2992
1208,3719
91847,1500
31407,4824
65362,2491
77242,5161
80206,176
40459,306
91414,2727
20774,3864
58734,2957
49165,172
37733,2168
84421,1033
97524,853
72195,3191
31390,2782
8037,1803
61823,2566
42270,3292
62923,3651
83242,3226
27144,452
19132,759
14826,2298
21995,2432
56680,1185
20680,3839
1356,2629
29256,1972
92782,1572
12605,2126
71640,3827
80681,1045
54430,2083
76813,1030
54213,4069
81597,284
44310,3045
5307,2469
53875,4089
8345,4207
16085,4131
88892,3526
39183,3716
21655,4264
63599,5117
28041,1805
55315,4861
9702,3236
96296,1347
63480,5098
75438,3013
78094,1409
83066,2487
39454,2344
4222,3162
27009,1908
1762,301
22972,3583
20944,1294
13770,3403
85721,383
18181,2109
39586,218
32663,715
93484,1267
4235,3106
53808,3764
42176,4522
28101,5055
3797,4335
37896,4291
40583,980
30517,4022
22868,2857
14968,2407
14820,3652
20220,3973
2480,2954
35399,3785
32360,814
39560,2986
85651,223
51157,517
98190,1268
97445,3251
13579,2333
62151,3516
2141,1294
87464,5234
90629,3741
43296,2165
79669,4980
62963,1695
68321,4774
55321,1422
73326,2016
20218,1345
72977,4938
33129,3292
6871,4778
596,3655
55826,1841
76849,2753
75432,1734
33663,3015
46027,2884
20815,218
63749,3143
85453,3952
82731,3709
83416,1644
16540,3687
91975,1121
7089,334
94639,2802
74851,4780
12857,3351
20778,500
1553,4979
87244,2854
49971,2190
52719,3517
37313,5097
87342,3
78198,3007
65247,391
69517,153
161,1112
71983,5142
33457,4247
66718,4674
34153,2421
88045,467
4284,4432
71911,4543
84151,3529
2042,4956
91544,2122
37660,1066
98316,3089
75964,278
22794,3373
71725,1177
50617,4124
84052,3484
57316,1857
34222,5114
16776,3501
18625,3574
13888,4090
10686,436
89829,1793
8343,511
34237,5237
46198,469
40413,3624
71194,1657
54136,4725
7955,2722
77290,2616
2514,1773
9828,4531
38296,3328
26684,1140
13810,3062
40001,898
26722,3735
77836,3129
21472,557
86273,538
30934,1828
17183,1693
43150,2868
9184,462
98659,4358
65159,3633
7885,2216
36158,2803
92372,492
69440,313
23830,3747
45096,4790
29497,3015
1506,1492
53216,5210
719,4749
12314,3422
52886,3525
21163,3774
26938,2423
16725,3695
77109,1185
17237,1654
86132,3533
93073,4748
77389,2025
85832,4066
92238,3531
85812,3355
86476,3536
87696,4110
93122,67
8708,843
2537,2981
33677,2827
58572,5246
79917,4351
72763,4562
32754,147
6346,157
2442,3048
783,4842
30356,897
99171,1696
17709,3820
80154,63
97440,4065
40202,574
25923,2689
12167,5258
89391,3152
82009,1622
22934,2579
6658,2227
48801,615
17840,495
75593,2685
47877,128
88860,5056
58400,4428
73874,4679
21011,357
57747,545
95836,989
48879,254
46296,3812
24157,1998
52935,1457
56640,1728
49992,2298
33546,4392
97777,806
12330,4171
3356,4028
25343,309
54764,1502
95003,1673
52643,3522
1072,4157
64819,4963
95854,5000
7958,394
47766,3639
70012,3524
84573,1064
44886,2580
98784,4144
15575,2968
80164,2322
32226,4684
97424,3944
38770,4308
53870,618
8795,823
11905,3357
44351,4540
14217,3544
10800,5047
64647,3615
66460,3903
77167,4269
34339,2239
70061,2138
49844,994
93194,3107
6224,2928
51674,589
54368,1290
44474,221
26702,1532
50077,657
75687,3459
36588,1252
51791,776
46714,2899
26863,1944
98950,4528
15500,806
85449,1394
20357,5177
80959,2091
90479,434
65086,1716
36558,2833
65340,1129
54658,956
37930,2741
68256,4963
36112,310
17833,2672
26448,1562
85604,4534
27927,3122
75775,1174
25026,4065
7680,1893
28623,1737
20100,3954
86743,3003
41528,4038
58127,5213
29969,3690
47057,2024
36333,2817
5393,1392
65741,152
45318,3420
4504,4498
43842,2426
83890,4702
70250,2919
99707,2095
70397,2886
77200,2934
34638,4899
55020,3603
39627,2577
80312,4130
39097,2344
24186,1392
92689,1383
80012,3385
85943,3842
64050,4821
62484,1753
47118,1304
41326,3818
20570,3210
19280,1680
33725,962
63807,1175
79216,710
11982,1168
36033,3955
70025,2321
47887,481
51031,4061
81961,2589
64222,768
41023,4869
32341,2030
11572,2066
14715,1309
36910,2887
32087,5064
51868,2850
24713,5254
39313,816
4637,4134
87453,3268
17932,201
56484,4260
5896,2128
20022,3684
98819,4816
80732,556
57510,933
71581,1367
75052,4626
78613,3348
33925,2425
12110,4125
28929,5278
95097,4309
36765,568
28887,1782
16499,2676
59018,3304
20776,2155
16966,2936
53215,4049
75217,1504
87688,2368
40624,3670
59442,4258
45185,2968
99532,4503
5085,2856
54864,1983
40012,2021
73830,4329
62686,2145
21846,4985
24809,3812
37414,1629
90064,2723
39369,2904
21084,1978
78489,2552
91418,3053
30861,1486
27039,4598
36132,4671
16952,3599
21102,3843
19232,4607
66972,2323
7826,1611
14163,1075
43126,4577
35245,4486
91977,4816
75695,3131
37257,5266
68368,972
32769,3004
9101,4018
83692,1306
90763,179
43569,2134
39231,1958
15091,3203
7755,850
16293,780
84498,3355
55041,1715
67322,2283
91181,3890
75319,18
34408,2793
73019,946
66158,4607
53713,1169
72465,1014
64032,449
83464,3282
40231,4263
71781,1912
99032,788
64039,4908
44999,4755
48508,2091
33447,2934
49706,2032
86686,3774
75755,3905
60198,1481
68908,258
51214,2452
54931,5279
61545,2767
19033,4362
56957,2150
98500,2981
48748,2767
21363,4113
2997,2532
60743,4404
77579,4629
46565,4228
75030,3003
46767,2843
14547,1783
20410,5125
15130,1571
34304,3940
64091,756
53273,2470
65767,823
55470,426
74364,5194
45489,1625
60864,1382
93314,121
50940,3334
29466,1739
23744,3545
95704,3473
48097,5078
64316,2457
45031,2838
38155,3529
72166,621
56004,1334
27626,5283
32945,2191
63568,2520
18020,3551
55494,2575
60937,5276
88606,3030
20804,1269
67234,312
66252,4304
55582,2315
37622,1075
75647,1733
65883,3225
28605,4342
20079,2755
52870,3542
90267,3514
18706,1465
99007,4469
10197,2501
62970,4625
78343,1912
47708,1842
24047,2226
32224,1643
93932,652
63936,4823
46843,867
21869,1477
93673,1205
64406,4398
48311,854
92077,3195
26055,2652
98388,2012
10147,4375
8430,656
56351,3522
50976,4107
65051,193
16792,4564
29036,235
20794,362
83604,27
69224,4554
18980,2887
6848,4312
87911,458
50451,4835
52414,1233
53115,3525
92517,3399
7322,873
91334,2597
57559,3391
78141,1626
90227,2895
76230,504
51565,2761
59902,549
4978,4363
3615,2396
79321,995
2580,643
57406,4075
72826,4223
23201,3428
13206,1214
588,3871
32070,3424
69114,8
24297,1382
80393,3973
35656,4574
2185,2583
40677,2013
62313,4405
2857,4568
60448,3821
6821,5257
97504,3575
39263,5226
6674,5207
31032,2787
66596,1675
12984,4
94627,910
41558,3471
81828,679
88001,142
45308,4930
54254,1018
58010,624
921,3949
9731,4207
18346,4168
29087,1044
93573,5056
34921,3769
16660,996
88693,4859
96336,1550
79699,3109
24012,3742
9596,3566
11037,401
16581,4298
27561,4058
94304,1115
8710,4461
38565,3017
71499,4217
21829,2263
104,4781
19502,942
27888,4869
41141,663
52448,2998
67945,1576
82462,555
51431,1457
1672,3367
84883,1066
90586,777
20504,3643
67977,3130
41822,2081
60685,2180
44604,4366
42808,931
1224,1660
97710,1357
17717,1393
38628,4475
54535,2333
18198,4410
77712,2801
81790,73
60126,5274
76660,2731
59168,4603
