GiftId,TripId
45841,2893
5681,5206
77811,3788
83332,3060
27120,637
34322,739
27554,5016
11910,4598
60934,3069
22660,211
13705,4828
22346,870
33573,748
62526,2639
46002,98
36175,1411
43494,1887
10923,2097
77442,2674
34880,664
998,2792
51122,3818
96632,1
39687,4760
11198,1257
9611,4219
79825,3730
86689,771
86641,2257
53932,4472
81784,4056
66311,3198
33729,4319
1984,4793
87973,4267
55551,4478
23011,206
90544,1772
80701,4400
12655,3923
69959,2238
37053,3064
98356,2180
88328,215
94478,2139
68134,2429
22633,2888
59573,5241
5928,3618
93159,1374
35692,3017
93421,2856
74202,4771
42968,3417
43736,4330
40394,3673
39991,5118
46722,1529
39031,4308
28993,1395
72851,4241
91335,4007
44987,3371
43911,184
99469,5236
31583,4760
35844,1233
5508,1902
38308,1673
14595,1422
24090,960
85823,1103
55270,77
11737,999
40467,3423
22053,47
54781,1276
97112,159
477,92
16843,743
66887,4617
19869,3253
73168,1813
62435,1484
84650,4627
23332,3824
79266,4076
13768,3213
4249,1059
19330,4891
3017,1343
98973,3929
7608,5042
84584,285
41135,2650
34000,5075
33216,493
97791,1588
4724,1406
42814,2866
3357,653
63642,4246
16238,1003
4165,1448
16182,2337
27609,2275
30460,4651
29855,4447
61699,988
78572,2973
38646,1130
53160,2402
18377,3803
65804,2548
87427,2652
21536,5058
67279,2762
45980,2992
48287,2130
14927,2903
59474,4217
3653,1450
28981,3043
3859,2194
72145,4110
62760,4863
52257,1274
5242,5264
31642,2078
27448,4462
90930,140
88302,4626
90597,3892
88049,2745
39879,4744
63826,5235
51656,3156
59257,2851
35158,459
5137,573
71434,2049
668,2984
58066,4954
48322,656
58679,204
65703,4626
33441,3260
3114,217
34824,1960
90920,2109
18546,4045
37851,12
61946,2377
47084,5101
62296,2077
49253,4611
51315,1759
44332,3866
25146,2562
47324,4847
92003,1133
61371,5170
69037,6
83233,1757
17836,2374
53765,1551
74024,487
26391,838
53906,1185
17870,3378
26467,4188
90346,1953
10430,5185
2109,2275
22461,1288
76573,3170
54997,1834
14625,1984
81009,119
3894,955
29889,4730
15955,198
22338,530
77604,1306
95120,2790
59829,5204
68188,926
52781,4031
47515,64
53609,3220
15437,1192
87436,2333
79363,4253
41208,792
95531,157
80272,1687
62683,3673
1865,1916
16741,3671
36586,3821
15314,1378
30615,1177
63954,567
19992,3785
69585,3839
53227,4151
13919,4893
9750,1870
40931,1874
39921,342
29801,4772
1704,31
48126,3152
92664,995
21726,4239
37182,2354
71865,448
13923,4848
64319,4845
62926,3678
89654,1646
73421,3360
83848,1680
16445,2027
85429,4238
5696,3962
60128,2001
10709,2256
63967,4099
38987,2080
1083,193
66051,3004
72389,1164
91352,3556
12620,1664
4562,4093
414,212
6954,2963
85140,2916
80021,2242
85769,2124
66359,3969
3434,2585
43060,270
98865,3354
39412,4314
87896,731
36008,3439
86919,532
52084,4120
54826,1635
4006,5236
67555,3765
81415,2809
96674,5074
20184,1219
33413,4243
40571,3064
10266,139
29293,3248
20686,1509
37425,3592
82010,3372
90240,4202
20702,2656
7140,4863
94489,2340
72571,2317
30382,3908
44349,2146
75453,1796
11918,2456
81469,78
5900,4164
31982,4658
55676,3702
74099,1590
82821,920
40947,1221
47474,3426
69839,3566
9346,2624
21900,2179
43181,3729
14160,232
80635,692
72027,377
47599,595
68593,3791
50527,2610
57785,828
49693,1744
71160,4519
33602,2335
38570,1651
47593,2239
24495,3662
92034,5253
94446,4443
98156,2102
97550,381
4010,4485
93060,2853
46411,4616
53514,3476
46541,2065
98937,5041
92016,2834
44830,1571
38967,2241
31330,3737
11917,4591
34337,1165
89631,4186
62889,302
70745,2741
68710,903
65455,870
46436,1015
80980,3733
16173,3861
32485,2318
52784,1657
49900,3239
42664,1773
67089,2155
72480,1633
80250,542
94723,2359
70043,3371
34350,3909
19912,5245
17810,1244
26379,4524
38499,4155
51441,2455
11932,502
83673,1262
29107,1819
86270,2893
82736,1332
79764,5124
28683,432
39061,449
84253,643
22107,783
13091,678
56058,4575
94989,4169
69911,1918
95082,2766
91171,2143
51683,760
39747,2488
76911,902
21753,4005
1365,2285
63306,4526
14842,2733
19261,4434
96667,3227
89285,296
14637,3149
65622,3604
45459,3133
57326,3205
7053,601
24807,5134
49809,5004
8069,3699
94206,2476
75524,4402
72426,2210
50400,4563
43250,1354
33075,1794
35913,3780
90681,954
67113,1274
33401,1243
56618,3298
38832,3561
93266,1711
70997,4439
71398,4352
61345,255
64486,1949
40806,5074
84539,924
6392,2078
87817,3866
13694,4290
48738,899
66669,4359
34729,4735
14499,4965
19026,3492
16294,2356
98970,3389
29022,1928
99902,3295
75087,1237
81008,4519
45249,1908
69640,3763
97567,3599
36495,138
48958,3444
87792,2083
73031,4300
66059,2707
44754,5259
24905,705
65191,906
62220,4026
68211,1604
80909,3081
61849,2126
84918,62
33799,993
61046,1883
16178,3700
67399,1650
23451,4815
55151,3857
76176,965
91864,993
86296,1538
17474,1473
28002,115
11654,2201
37324,1028
65972,1090
63370,3923
60651,2867
32327,3760
46542,4231
80566,4754
17187,5176
18150,5017
37838,3458
14907,27
27227,2281
7258,691
1869,807
99918,2924
27022,3362
76788,547
26471,3469
14996,4923
3825,4231
52188,4265
14154,2423
72892,44
95459,4084
64063,49
22610,399
81285,733
88960,4252
50616,3384
79132,962
4578,1597
94072,4884
93595,2951
59864,1310
26851,3258
93538,1208
62177,995
35179,1938
40193,2793
71335,81
87098,1929
25586,2292
98417,2333
37163,322
70066,2987
79392,5136
14726,1638
15883,813
84738,1008
11626,18
63886,693
39860,5058
61648,4937
11244,3938
18059,2236
93113,4781
18788,5153
83859,4421
92280,1646
6738,5060
58537,3531
24279,2414
59303,154
52138,4158
58478,4296
13677,4564
3493,471
42400,507
42189,674
39985,676
42297,917
88224,136
15646,3850
41513,2907
88755,3969
52727,3477
47912,187
64075,4941
12357,1433
4783,3626
82662,3381
86146,2378
79824,4543
79065,2671
8287,4741
17721,2423
94630,3388
88576,4832
39542,4105
3469,1235
40659,2629
42490,4379
30951,3542
10037,120
6268,3974
50127,2372
64949,4220
55732,329
86964,5177
81392,2517
36365,4857
96170,350
43059,4922
4203,2717
27499,889
21586,1396
68364,316
99275,2336
27621,2821
51641,1363
2620,2047
34750,3511
66082,3957
91205,4120
99549,2685
13645,3627
85712,4917
74275,3707
47592,2111
77078,3831
23552,2584
51012,4126
46193,836
1376,1707
9121,3431
93907,2
4424,2946
18613,2775
46947,3735
86969,4560
62228,3589
80917,540
27649,4378
39438,1523
74481,3573
94636,1705
21702,4809
61449,3384
18216,2852
28032,2241
2190,679
67065,2606
881,4573
55427,3115
94475,2378
86291,4297
49065,1959
74657,1660
94249,3707
93095,3412
43884,1768
85298,1719
37542,2046
37826,2064
86853,3835
19522,1887
72121,5107
60474,1197
60468,4695
70247,2191
18437,1643
37282,1092
61995,3681
38430,579
68087,3865
50569,2526
43832,963
32788,3628
8893,2816
21677,1995
58709,2479
39673,4794
18444,927
9010,2663
3561,1323
25397,2611
19325,243
39950,3782
74875,332
55289,4651
94236,2763
87920,2388
79691,3404
34142,3992
20725,2379
47679,748
72816,1911
18868,133
62810,3947
31986,2866
8324,4372
52132,1654
88020,4132
59217,522
75754,3499
78150,848
55180,2635
20246,2574
37798,2939
93176,906
2591,413
34443,4812
43376,2901
2331,3107
26865,3381
31956,3895
70540,717
21064,1235
7969,4870
68243,3081
31027,1819
14429,3399
69923,2860
73058,527
2315,2586
31438,397
92951,4791
89832,876
88634,2124
79081,2752
66855,3084
3115,170
2555,3176
25161,4949
90374,1568
94314,4749
53177,2740
24634,4181
22458,1162
48912,625
34477,5125
50208,871
60361,1017
28987,2916
4512,4409
7040,4760
21640,2019
18146,1902
57903,2395
74492,181
84851,1223
98026,1735
20256,2923
97531,1004
56315,399
29695,1028
13494,2467
97080,379
72550,496
224,688
21984,3476
625,4874
63240,495
332,2876
81190,5257
99897,2016
23366,1360
68851,1061
39823,1142
28332,5047
18920,1895
55636,2738
42820,1646
7939,1568
86430,1882
66584,3869
19874,3630
11976,1178
87756,5128
70320,2649
23857,4747
49033,4976
82453,2431
25967,272
82416,1120
60223,2209
11777,669
11653,1589
55181,323
92535,481
61092,2990
36790,4581
37609,3162
17594,2588
12496,4225
15002,591
12353,1875
99576,3849
61126,2597
40101,237
36814,718
80380,349
70890,3954
69153,1085
95565,1507
97716,5164
81503,5246
58661,214
94715,1569
29652,2608
78215,3996
65098,4008
60227,140
96050,5058
5730,1478
29596,3045
93762,3477
75547,883
9533,3469
84490,3956
53493,1743
40014,1084
3990,4054
93436,690
44285,3320
7173,1890
30294,1296
13230,3922
16208,2820
27876,1816
47884,3921
58036,3882
97379,5206
35201,3761
2816,2553
64625,4815
91997,4606
60086,4327
1302,3590
51042,1704
33389,1473
25048,2254
99209,4172
17974,5223
99500,2618
30128,3680
12856,4549
98569,2529
2294,2841
23925,4871
21242,4114
39653,3137
95080,1756
54919,817
16598,835
28666,3880
27238,4417
37543,4811
68643,2460
47161,2919
51601,3967
56684,2105
41462,2870
11620,1249
48207,3081
49673,4804
317,1432
68558,5066
54912,3896
17168,4555
96080,3248
56266,1192
32774,5171
13252,1262
33688,69
70973,1415
29053,470
39138,2875
4550,3688
36967,2629
28297,4050
73567,2496
49184,3666
99097,2942
89195,3189
82183,2075
45025,1933
80751,2810
86567,461
62038,4779
47513,344
75760,487
32667,2391
5166,2374
32225,4078
95944,1493
56417,3792
53024,1590
72644,27
36368,2654
16247,2004
80898,3788
82910,3077
83630,338
4591,2223
66769,660
54790,3399
24385,3498
26563,3502
55901,1927
20694,1504
21849,1118
66842,460
17544,2670
72806,5037
33601,937
72300,5149
8174,1405
82677,1324
60443,2457
55118,1656
87198,3264
40255,2068
55000,2422
16186,5206
45347,2052
7324,4148
70780,4691
47140,3390
12474,802
97629,4076
24724,2969
91950,1037
82038,4874
77744,1859
24566,4392
72176,4148
90836,2012
4336,2919
65398,3114
95739,3544
39669,550
65108,2159
27690,5247
33152,2387
65497,4890
50192,1397
36011,1098
43652,4957
37089,1979
26494,986
29429,4688
58393,3369
34691,5190
86067,4866
32583,3585
12191,2746
34050,3194
60835,2366
45328,3629
93169,666
56274,185
68956,624
40234,891
77551,388
85146,3108
52373,340
93579,5084
73678,3041
17402,1305
83397,5218
22279,3957
77557,2309
29769,480
48669,5255
40726,1389
76910,5124
97286,802
54986,344
64458,3810
94019,4118
63355,3215
28048,2592
8316,4889
85219,1663
7895,1782
16763,2627
65666,1680
15886,1971
39498,1308
7891,1556
95940,891
9956,1348
59161,977
32499,3639
72525,4310
75839,2058
83885,3095
42857,3590
4303,4888
42356,1535
72358,3776
25121,2042
73401,1274
86235,5108
22361,1029
27879,4665
33450,408
66610,4567
53187,5159
56893,1248
87435,1872
26849,745
23972,3687
18039,1350
65144,1251
76780,1564
13583,474
23932,3598
76497,3234
42907,3442
88389,2498
63351,3478
25579,2153
39009,2330
9831,3431
46956,432
68991,2312
38567,1293
47506,1515
14,4981
85668,4532
45176,4675
73790,2634
40630,3174
97071,3146
99474,3235
32629,3202
73164,987
9775,1607
18881,528
96048,4606
18470,2259
40484,1235
46878,5033
22844,2866
98474,2298
42826,5145
24888,3058
13166,2927
12589,3562
17211,342
79369,3663
52095,3169
43422,465
72377,1066
80761,4881
89203,1778
47346,662
17698,2694
45752,23
59032,793
47777,5047
44206,954
73477,5052
61294,3772
61483,3971
97166,4557
27495,2746
16924,3209
79682,3038
68569,2263
27971,1219
32184,5129
21996,703
58337,4221
15553,2929
22226,4383
74278,588
8505,372
19430,3021
75656,4979
70125,613
79286,2716
22259,4107
83786,791
75581,3190
78304,134
5252,2952
4405,4398
73674,1224
65228,45
79865,5070
34113,144
444,334
62153,4502
46254,477
77904,4720
16714,3517
16742,2933
22821,4493
87462,1707
46834,4125
31607,3962
67647,4569
98017,3518
24493,4640
15627,3016
37370,1596
63597,1362
10974,581
6792,1926
67442,2914
98165,4084
93182,863
79347,541
58045,4767
93403,808
20039,1438
50140,3606
72352,2777
41781,1157
76730,3259
3284,779
80194,3617
72413,1761
259,947
42143,4256
23302,2599
7529,1772
98603,5263
71173,4932
77029,987
23543,5214
83189,875
45646,1693
21571,2458
31432,4965
93850,2125
84653,2461
35203,3474
6504,4568
70363,1852
95291,3662
7630,2344
47045,98
98001,2415
68917,1499
55342,4380
72146,13
26427,9
50600,4065
41107,5061
677,5210
57336,1261
40648,5254
39254,786
40530,2654
86831,3346
13850,3964
73586,4510
3540,3270
38514,2563
8485,3649
98469,4746
84647,3325
90120,3971
75770,1262
8118,3884
68500,2247
83238,5238
14549,24
84315,622
34919,693
70610,2199
36286,2241
31221,3587
65153,411
8782,4850
11990,149
91744,1280
62589,2548
70963,3104
27092,56
36617,4886
61129,2635
36476,3210
87380,2857
2986,2998
21643,804
96697,4560
84602,1524
18093,431
57598,2791
76347,375
49485,4698
66102,4491
206,1535
62026,88
22013,5058
36217,690
74273,425
72588,2352
34058,422
4140,2885
5712,1484
87725,4387
97040,3864
88773,5015
63963,1157
35606,2072
11994,1313
61638,4255
34129,3718
13851,1359
27729,5144
65088,524
47132,3826
51027,50
87292,2745
84772,4484
41430,5115
24357,2726
79148,1049
28931,4751
66378,2546
49755,3516
74286,4489
80543,25
77226,2015
13507,15
41840,1231
16797,3387
77862,3256
68734,2926
92025,271
20918,174
21898,4054
38236,3921
15244,3887
35029,323
40828,3527
59260,3739
84155,3184
38120,172
43859,1452
86972,1432
58880,703
23220,2568
86447,429
15751,3537
26247,1501
33811,1583
19793,3776
3435,4654
92083,2582
44050,2930
77400,5102
48554,806
72229,3154
27186,4980
96,5040
27049,3078
23786,2452
98091,2267
55410,4438
23782,1271
17179,1953
90281,3227
50465,2169
65535,2562
93687,1311
59021,1251
58467,4427
36029,1687
82772,2437
51179,1192
78834,564
23057,798
46783,607
86555,2310
45565,4864
84578,3442
2476,481
47222,1283
28287,4048
22145,1896
8235,3252
55247,2910
73862,4898
15179,3847
53490,4404
2562,4380
48026,2491
74751,192
59153,4620
69127,3621
79056,3227
13848,1242
85658,2917
2236,4170
71782,1398
7381,4957
89184,3218
40437,3264
76845,2876
44954,5247
13320,960
22723,3642
13831,3418
27522,1178
30170,2606
44249,4205
50780,2861
39133,3015
97708,2425
59343,4970
29830,3895
71022,1527
54975,2779
66436,3748
42016,1627
32852,752
74892,1656
36293,3159
69450,4937
64056,84
47284,4817
86602,1817
69569,5235
3646,2517
48984,3273
14077,1679
57074,1014
89467,1064
41040,409
11885,1896
98369,1892
58211,3079
85042,3160
20645,2148
36076,535
95232,4919
55792,3814
19029,5165
52323,73
47629,245
83998,3292
4339,390
29485,1785
56160,810
40727,4262
45496,3930
62868,2979
78114,3878
59015,1535
82330,1492
89553,1486
38416,3554
8615,4482
2722,430
63861,1043
62270,4676
90969,613
79603,5250
13134,772
18117,243
9788,4293
99740,3371
87446,3882
92409,1996
10142,4668
10836,2846
44661,1391
59170,4566
90086,2428
58335,3175
85362,1937
14560,2200
53984,2858
58058,2833
73812,4812
27954,873
15853,1260
1551,4054
56942,4120
563,1990
52674,2715
13834,4680
27465,3989
32986,2815
86255,4124
85771,2268
43230,4036
50633,3655
25133,599
47253,5131
16032,731
20739,3049
71530,4615
46181,4055
5648,4098
20454,2308
70269,4447
44761,1630
90663,2521
2499,1210
53387,5261
38797,907
52882,4556
91472,3375
18627,4587
31035,3550
96688,4390
56931,3749
26273,3252
82748,2857
8308,835
61538,2835
56729,2273
24879,482
73142,723
74017,5022
58070,3598
42226,4506
63834,704
94884,579
99131,3083
28064,5165
7439,2468
23642,3586
74929,2903
40086,5003
87825,3069
41417,202
33372,4232
57960,2151
28115,2833
36947,3942
9440,1651
3614,3040
11316,4931
55205,3873
98426,213
48340,4037
33212,166
97901,2665
92496,3296
67608,4171
52324,1984
29665,1398
75618,1518
1398,3444
64735,4145
65761,1938
49089,5114
58781,4756
75801,4734
14189,3428
1159,4540
42521,2084
13001,2646
74335,1801
56203,4832
90010,4064
6149,64
50148,3240
79491,1740
21769,4586
51653,4320
65081,688
41608,1848
53029,1734
36321,3780
26729,4113
34597,4550
40493,5046
27839,1948
45620,539
14607,4755
60916,2205
93497,4092
93501,3877
19999,394
85902,2688
23036,2056
31353,4258
82624,1821
11295,2011
88882,3865
37337,902
37931,3857
75245,850
16769,5038
64907,3895
6782,5084
9014,263
78542,1493
38691,1724
58338,4633
19715,1326
81904,1025
41923,4250
12645,3017
44651,835
70407,5129
41204,3433
21789,616
98646,2716
5550,145
54402,3623
86816,531
63060,807
37740,2327
44500,2727
18712,4478
41181,1501
97241,3547
78928,5260
3652,4884
27602,74
41812,4460
31998,2462
93423,2274
81308,3961
10295,1094
75259,2334
53203,3116
86114,3154
70102,3135
67175,4911
44251,1506
25659,3929
42206,4360
57527,2303
16281,2988
50269,1605
21004,4315
28042,4949
77494,2744
51430,4796
51314,3212
43045,4294
35139,4423
87357,1511
68743,1688
70908,4149
39802,3143
4630,2429
5792,2181
55254,196
73288,668
91728,4033
7918,1079
9516,1246
19316,938
46430,3926
7329,4181
2439,3605
11888,290
47891,3005
60918,1620
83109,3349
71677,3886
90751,3114
6909,4918
70196,1604
59931,731
79402,4846
84296,2545
70131,2973
53200,83
38615,4002
18319,625
97292,2987
33485,2522
6533,1801
52120,1122
15602,4176
4654,2750
82014,122
44433,148
14601,2196
81997,668
20192,1196
93157,1758
37302,1902
98947,4359
74786,4110
58794,702
45690,2122
26574,4606
9311,2881
73975,572
79800,5008
63762,4010
18855,2271
19757,639
12248,2831
62077,3223
28046,803
77110,4345
42222,1302
34648,3022
93297,5095
29249,4793
95835,2669
23871,2930
27925,2284
62364,1796
55573,4861
69998,4965
48688,21
16630,3496
29688,138
90030,2267
18952,3058
15973,3081
97608,1333
41775,5206
82947,1495
37575,4130
45962,167
53456,2745
1062,675
84859,2903
44417,2211
26281,2390
29128,4652
80769,4655
13379,2775
78227,3080
4170,3547
43358,2196
91416,2465
18324,4113
56634,2623
33149,1847
76980,1036
47172,443
25685,4494
25687,1604
22918,1308
79012,5063
38562,1710
89599,1301
68092,987
89854,4776
47648,4969
69341,3580
59282,1287
92480,1252
36621,3325
7325,1007
5899,1833
32867,1132
97898,1387
89525,2642
65496,1930
79695,3581
18108,485
18757,2183
86733,3922
31256,1853
84412,4794
79384,1341
40943,2009
99683,3038
74078,2148
65374,5130
74188,1698
9083,5105
48897,2604
98025,1734
26595,5159
71029,2919
43080,1989
94643,455
4481,247
28655,406
70723,3071
37130,2816
86604,5241
21626,2051
71341,609
33827,3825
98123,4180
6642,2725
84769,608
67716,2594
54469,3123
42092,4890
75073,1249
92202,558
18564,3387
37565,1982
7897,1628
97740,1357
99577,4348
25995,2372
57929,2640
50194,132
15658,3987
26903,3554
56491,3122
59743,1697
45315,3248
33553,1309
40840,3557
48208,1813
48953,1119
2776,1430
63368,2362
54429,2360
84906,2220
33202,1219
21609,3131
16471,4996
27383,2301
70692,886
16319,4426
15012,2172
48150,3193
87613,3048
80112,316
47696,507
74523,3331
2317,1312
47086,1199
35062,2200
89699,686
78036,2043
34145,3101
9365,1627
87134,3080
5213,5057
41829,4888
33797,2623
88682,2142
40279,393
55932,2991
53847,4218
39055,604
3031,2146
7081,2241
3931,4608
46658,2549
80680,3094
13777,591
36683,3787
13828,1932
15842,1592
58100,3054
77622,3375
92610,1274
51116,5230
19587,358
9891,2838
75187,4400
54928,3034
71703,576
94615,2144
1685,5235
25233,18
18443,3276
54933,4011
5895,3618
44275,1887
80894,4692
10470,1950
36332,3735
56096,3145
56563,3520
7801,1588
4682,3825
73341,127
87326,44
69663,2054
92866,2641
98399,1990
27873,3150
19609,793
98332,423
76235,3754
2527,504
73600,2904
33442,3044
41054,2089
44687,3301
60155,1659
88284,4826
36998,3683
94792,4676
4583,4055
73032,1855
20716,2418
86967,1521
31841,4975
83720,1094
94362,532
10770,3854
73388,3392
56736,3761
76429,4353
43040,2401
28392,3865
9700,3323
21012,2415
38661,1673
14893,2003
56730,208
61994,4047
5546,1774
58714,1322
80969,4635
40111,4660
99829,1375
21780,3148
72291,2494
53496,4493
9290,4529
66751,3873
79778,2351
77507,181
47550,3605
72545,1222
10670,4593
91974,3267
78242,951
67091,3786
90276,3945
53265,1457
2434,2856
2951,2829
29040,2092
1026,4329
88589,1155
45975,1631
1700,670
55860,4668
52842,3138
33406,4580
58858,103
9614,3512
7521,33
76657,4110
34175,4771
14392,4446
54625,596
52252,3491
78957,4292
79994,3650
43960,4244
89506,3849
67494,4627
55707,3544
72987,4570
94833,2043
66200,3700
47832,616
24639,4861
67364,4908
44106,3368
66157,401
73726,4517
29865,4262
45501,2294
98141,1848
9085,5049
27056,2723
57457,1325
39956,1455
15854,3407
44154,4019
8420,4099
13099,2258
40131,3214
99503,5239
86902,4312
